Node;Centrality Degree
1053;0.0125
1123;0.0125
1191;0.0125
1241;0.0125
549;0.012578616352201259
601;0.012578616352201259
633;0.012578616352201259
688;0.012578616352201259
925;0.012578616352201259
1006;0.012578616352201259
1016;0.012578616352201259
1118;0.012578616352201259
1254;0.012578616352201259
637;0.012658227848101266
669;0.012658227848101266
754;0.012658227848101266
929;0.012658227848101266
940;0.012658227848101266
1037;0.012658227848101266
1059;0.012658227848101266
1060;0.012658227848101266
1070;0.012658227848101266
1095;0.012658227848101266
1165;0.012658227848101266
361;0.012738853503184714
548;0.012738853503184714
642;0.012738853503184714
784;0.012738853503184714
821;0.012738853503184714
830;0.012738853503184714
989;0.012738853503184714
1085;0.012738853503184714
1098;0.012738853503184714
1110;0.012738853503184714
1125;0.012738853503184714
1269;0.012738853503184714
331;0.01282051282051282
490;0.01282051282051282
547;0.01282051282051282
639;0.01282051282051282
707;0.01282051282051282
749;0.01282051282051282
785;0.01282051282051282
798;0.01282051282051282
935;0.01282051282051282
959;0.01282051282051282
987;0.01282051282051282
994;0.01282051282051282
1081;0.01282051282051282
1101;0.01282051282051282
1146;0.01282051282051282
1219;0.01282051282051282
1225;0.01282051282051282
555;0.012903225806451613
677;0.012903225806451613
708;0.012903225806451613
746;0.012903225806451613
837;0.012903225806451613
891;0.012903225806451613
910;0.012903225806451613
995;0.012903225806451613
1032;0.012903225806451613
1076;0.012903225806451613
1127;0.012903225806451613
1192;0.012903225806451613
1233;0.012903225806451613
1279;0.012903225806451613
556;0.012987012987012988
649;0.012987012987012988
747;0.012987012987012988
763;0.012987012987012988
849;0.012987012987012988
966;0.012987012987012988
971;0.012987012987012988
981;0.012987012987012988
1011;0.012987012987012988
1035;0.012987012987012988
1055;0.012987012987012988
1069;0.012987012987012988
1073;0.012987012987012988
1126;0.012987012987012988
1169;0.012987012987012988
1212;0.012987012987012988
1267;0.012987012987012988
353;0.013071895424836602
476;0.013071895424836602
478;0.013071895424836602
559;0.013071895424836602
595;0.013071895424836602
618;0.013071895424836602
623;0.013071895424836602
723;0.013071895424836602
782;0.013071895424836602
815;0.013071895424836602
847;0.013071895424836602
882;0.013071895424836602
963;0.013071895424836602
965;0.013071895424836602
983;0.013071895424836602
991;0.013071895424836602
1039;0.013071895424836602
1043;0.013071895424836602
1135;0.013071895424836602
1164;0.013071895424836602
1262;0.013071895424836602
1272;0.013071895424836602
200;0.013157894736842105
345;0.013157894736842105
438;0.013157894736842105
449;0.013157894736842105
461;0.013157894736842105
502;0.013157894736842105
527;0.013157894736842105
534;0.013157894736842105
537;0.013157894736842105
594;0.013157894736842105
615;0.013157894736842105
630;0.013157894736842105
681;0.013157894736842105
717;0.013157894736842105
850;0.013157894736842105
858;0.013157894736842105
1173;0.013157894736842105
1222;0.013157894736842105
1275;0.013157894736842105
335;0.013245033112582781
400;0.013245033112582781
443;0.013245033112582781
462;0.013245033112582781
472;0.013245033112582781
523;0.013245033112582781
541;0.013245033112582781
578;0.013245033112582781
596;0.013245033112582781
625;0.013245033112582781
634;0.013245033112582781
643;0.013245033112582781
683;0.013245033112582781
694;0.013245033112582781
714;0.013245033112582781
799;0.013245033112582781
805;0.013245033112582781
811;0.013245033112582781
839;0.013245033112582781
874;0.013245033112582781
967;0.013245033112582781
976;0.013245033112582781
982;0.013245033112582781
1007;0.013245033112582781
1023;0.013245033112582781
1097;0.013245033112582781
1108;0.013245033112582781
1143;0.013245033112582781
1159;0.013245033112582781
1204;0.013245033112582781
1235;0.013245033112582781
349;0.013333333333333334
360;0.013333333333333334
424;0.013333333333333334
442;0.013333333333333334
516;0.013333333333333334
589;0.013333333333333334
661;0.013333333333333334
691;0.013333333333333334
700;0.013333333333333334
722;0.013333333333333334
768;0.013333333333333334
791;0.013333333333333334
810;0.013333333333333334
836;0.013333333333333334
881;0.013333333333333334
911;0.013333333333333334
1018;0.013333333333333334
1028;0.013333333333333334
1099;0.013333333333333334
1274;0.013333333333333334
287;0.013422818791946308
289;0.013422818791946308
389;0.013422818791946308
396;0.013422818791946308
412;0.013422818791946308
430;0.013422818791946308
522;0.013422818791946308
640;0.013422818791946308
648;0.013422818791946308
652;0.013422818791946308
656;0.013422818791946308
660;0.013422818791946308
724;0.013422818791946308
781;0.013422818791946308
863;0.013422818791946308
870;0.013422818791946308
914;0.013422818791946308
968;0.013422818791946308
1019;0.013422818791946308
1050;0.013422818791946308
1144;0.013422818791946308
1162;0.013422818791946308
1170;0.013422818791946308
1196;0.013422818791946308
1231;0.013422818791946308
1239;0.013422818791946308
1276;0.013422818791946308
172;0.013513513513513514
358;0.013513513513513514
392;0.013513513513513514
395;0.013513513513513514
455;0.013513513513513514
471;0.013513513513513514
482;0.013513513513513514
494;0.013513513513513514
509;0.013513513513513514
512;0.013513513513513514
567;0.013513513513513514
570;0.013513513513513514
612;0.013513513513513514
684;0.013513513513513514
792;0.013513513513513514
823;0.013513513513513514
844;0.013513513513513514
907;0.013513513513513514
919;0.013513513513513514
1054;0.013513513513513514
1075;0.013513513513513514
1102;0.013513513513513514
1128;0.013513513513513514
1133;0.013513513513513514
1152;0.013513513513513514
1183;0.013513513513513514
1207;0.013513513513513514
1253;0.013513513513513514
1271;0.013513513513513514
325;0.013605442176870748
520;0.013605442176870748
577;0.013605442176870748
606;0.013605442176870748
610;0.013605442176870748
658;0.013605442176870748
666;0.013605442176870748
721;0.013605442176870748
725;0.013605442176870748
841;0.013605442176870748
890;0.013605442176870748
915;0.013605442176870748
1078;0.013605442176870748
1109;0.013605442176870748
1113;0.013605442176870748
1129;0.013605442176870748
1167;0.013605442176870748
1205;0.013605442176870748
1221;0.013605442176870748
1246;0.013605442176870748
235;0.0136986301369863
316;0.0136986301369863
377;0.0136986301369863
468;0.0136986301369863
543;0.0136986301369863
599;0.0136986301369863
671;0.0136986301369863
692;0.0136986301369863
709;0.0136986301369863
720;0.0136986301369863
751;0.0136986301369863
761;0.0136986301369863
819;0.0136986301369863
846;0.0136986301369863
857;0.0136986301369863
921;0.0136986301369863
922;0.0136986301369863
944;0.0136986301369863
952;0.0136986301369863
979;0.0136986301369863
980;0.0136986301369863
988;0.0136986301369863
1013;0.0136986301369863
1041;0.0136986301369863
1086;0.0136986301369863
1139;0.0136986301369863
1147;0.0136986301369863
1185;0.0136986301369863
1206;0.0136986301369863
1249;0.0136986301369863
254;0.013793103448275862
317;0.013793103448275862
324;0.013793103448275862
415;0.013793103448275862
426;0.013793103448275862
459;0.013793103448275862
477;0.013793103448275862
499;0.013793103448275862
530;0.013793103448275862
560;0.013793103448275862
655;0.013793103448275862
680;0.013793103448275862
716;0.013793103448275862
744;0.013793103448275862
789;0.013793103448275862
797;0.013793103448275862
853;0.013793103448275862
866;0.013793103448275862
888;0.013793103448275862
903;0.013793103448275862
918;0.013793103448275862
933;0.013793103448275862
960;0.013793103448275862
1061;0.013793103448275862
1150;0.013793103448275862
1199;0.013793103448275862
253;0.013888888888888888
285;0.013888888888888888
304;0.013888888888888888
382;0.013888888888888888
387;0.013888888888888888
390;0.013888888888888888
418;0.013888888888888888
454;0.013888888888888888
485;0.013888888888888888
506;0.013888888888888888
572;0.013888888888888888
629;0.013888888888888888
670;0.013888888888888888
730;0.013888888888888888
731;0.013888888888888888
737;0.013888888888888888
779;0.013888888888888888
818;0.013888888888888888
909;0.013888888888888888
938;0.013888888888888888
948;0.013888888888888888
953;0.013888888888888888
985;0.013888888888888888
1057;0.013888888888888888
1082;0.013888888888888888
1160;0.013888888888888888
1210;0.013888888888888888
1217;0.013888888888888888
1226;0.013888888888888888
1229;0.013888888888888888
1256;0.013888888888888888
186;0.013986013986013986
195;0.013986013986013986
215;0.013986013986013986
323;0.013986013986013986
362;0.013986013986013986
456;0.013986013986013986
486;0.013986013986013986
554;0.013986013986013986
563;0.013986013986013986
597;0.013986013986013986
602;0.013986013986013986
605;0.013986013986013986
767;0.013986013986013986
788;0.013986013986013986
812;0.013986013986013986
880;0.013986013986013986
899;0.013986013986013986
947;0.013986013986013986
1001;0.013986013986013986
1148;0.013986013986013986
1242;0.013986013986013986
1243;0.013986013986013986
286;0.014084507042253521
348;0.014084507042253521
355;0.014084507042253521
384;0.014084507042253521
388;0.014084507042253521
416;0.014084507042253521
458;0.014084507042253521
504;0.014084507042253521
564;0.014084507042253521
584;0.014084507042253521
631;0.014084507042253521
758;0.014084507042253521
794;0.014084507042253521
838;0.014084507042253521
862;0.014084507042253521
879;0.014084507042253521
883;0.014084507042253521
930;0.014084507042253521
943;0.014084507042253521
949;0.014084507042253521
1008;0.014084507042253521
1084;0.014084507042253521
1179;0.014084507042253521
1181;0.014084507042253521
101;0.014184397163120567
124;0.014184397163120567
232;0.014184397163120567
246;0.014184397163120567
274;0.014184397163120567
279;0.014184397163120567
301;0.014184397163120567
314;0.014184397163120567
366;0.014184397163120567
368;0.014184397163120567
372;0.014184397163120567
394;0.014184397163120567
420;0.014184397163120567
425;0.014184397163120567
474;0.014184397163120567
480;0.014184397163120567
526;0.014184397163120567
539;0.014184397163120567
562;0.014184397163120567
627;0.014184397163120567
760;0.014184397163120567
783;0.014184397163120567
790;0.014184397163120567
937;0.014184397163120567
950;0.014184397163120567
962;0.014184397163120567
1017;0.014184397163120567
1048;0.014184397163120567
1177;0.014184397163120567
1260;0.014184397163120567
149;0.014285714285714285
277;0.014285714285714285
284;0.014285714285714285
311;0.014285714285714285
326;0.014285714285714285
421;0.014285714285714285
422;0.014285714285714285
558;0.014285714285714285
600;0.014285714285714285
703;0.014285714285714285
806;0.014285714285714285
843;0.014285714285714285
878;0.014285714285714285
1010;0.014285714285714285
1067;0.014285714285714285
1093;0.014285714285714285
1106;0.014285714285714285
1111;0.014285714285714285
1201;0.014285714285714285
1224;0.014285714285714285
1277;0.014285714285714285
169;0.014388489208633094
225;0.014388489208633094
281;0.014388489208633094
338;0.014388489208633094
356;0.014388489208633094
513;0.014388489208633094
514;0.014388489208633094
531;0.014388489208633094
657;0.014388489208633094
679;0.014388489208633094
719;0.014388489208633094
734;0.014388489208633094
742;0.014388489208633094
807;0.014388489208633094
876;0.014388489208633094
923;0.014388489208633094
958;0.014388489208633094
974;0.014388489208633094
1130;0.014388489208633094
1138;0.014388489208633094
1189;0.014388489208633094
1220;0.014388489208633094
1278;0.014388489208633094
131;0.014492753623188406
142;0.014492753623188406
173;0.014492753623188406
201;0.014492753623188406
257;0.014492753623188406
262;0.014492753623188406
278;0.014492753623188406
293;0.014492753623188406
297;0.014492753623188406
318;0.014492753623188406
380;0.014492753623188406
391;0.014492753623188406
452;0.014492753623188406
501;0.014492753623188406
518;0.014492753623188406
544;0.014492753623188406
641;0.014492753623188406
645;0.014492753623188406
743;0.014492753623188406
759;0.014492753623188406
817;0.014492753623188406
1029;0.014492753623188406
1172;0.014492753623188406
1176;0.014492753623188406
1184;0.014492753623188406
1193;0.014492753623188406
154;0.014598540145985401
162;0.014598540145985401
234;0.014598540145985401
236;0.014598540145985401
252;0.014598540145985401
260;0.014598540145985401
309;0.014598540145985401
344;0.014598540145985401
393;0.014598540145985401
435;0.014598540145985401
484;0.014598540145985401
505;0.014598540145985401
535;0.014598540145985401
571;0.014598540145985401
608;0.014598540145985401
632;0.014598540145985401
715;0.014598540145985401
726;0.014598540145985401
776;0.014598540145985401
845;0.014598540145985401
893;0.014598540145985401
912;0.014598540145985401
1025;0.014598540145985401
1107;0.014598540145985401
1114;0.014598540145985401
1155;0.014598540145985401
1237;0.014598540145985401
1261;0.014598540145985401
170;0.014705882352941176
275;0.014705882352941176
306;0.014705882352941176
310;0.014705882352941176
315;0.014705882352941176
340;0.014705882352941176
346;0.014705882352941176
350;0.014705882352941176
379;0.014705882352941176
381;0.014705882352941176
385;0.014705882352941176
409;0.014705882352941176
436;0.014705882352941176
470;0.014705882352941176
540;0.014705882352941176
565;0.014705882352941176
588;0.014705882352941176
619;0.014705882352941176
635;0.014705882352941176
636;0.014705882352941176
665;0.014705882352941176
667;0.014705882352941176
674;0.014705882352941176
675;0.014705882352941176
698;0.014705882352941176
745;0.014705882352941176
825;0.014705882352941176
831;0.014705882352941176
859;0.014705882352941176
868;0.014705882352941176
1040;0.014705882352941176
1112;0.014705882352941176
1122;0.014705882352941176
1140;0.014705882352941176
1174;0.014705882352941176
1182;0.014705882352941176
1211;0.014705882352941176
133;0.014814814814814815
189;0.014814814814814815
192;0.014814814814814815
221;0.014814814814814815
233;0.014814814814814815
244;0.014814814814814815
273;0.014814814814814815
305;0.014814814814814815
343;0.014814814814814815
383;0.014814814814814815
533;0.014814814814814815
542;0.014814814814814815
552;0.014814814814814815
580;0.014814814814814815
697;0.014814814814814815
728;0.014814814814814815
755;0.014814814814814815
766;0.014814814814814815
770;0.014814814814814815
851;0.014814814814814815
926;0.014814814814814815
975;0.014814814814814815
1115;0.014814814814814815
1131;0.014814814814814815
1200;0.014814814814814815
1213;0.014814814814814815
1230;0.014814814814814815
1258;0.014814814814814815
179;0.014925373134328358
264;0.014925373134328358
319;0.014925373134328358
332;0.014925373134328358
423;0.014925373134328358
431;0.014925373134328358
439;0.014925373134328358
451;0.014925373134328358
460;0.014925373134328358
488;0.014925373134328358
496;0.014925373134328358
525;0.014925373134328358
550;0.014925373134328358
604;0.014925373134328358
626;0.014925373134328358
662;0.014925373134328358
672;0.014925373134328358
701;0.014925373134328358
704;0.014925373134328358
727;0.014925373134328358
750;0.014925373134328358
757;0.014925373134328358
771;0.014925373134328358
787;0.014925373134328358
808;0.014925373134328358
872;0.014925373134328358
932;0.014925373134328358
1005;0.014925373134328358
1034;0.014925373134328358
1137;0.014925373134328358
1190;0.014925373134328358
1216;0.014925373134328358
123;0.015037593984962405
151;0.015037593984962405
176;0.015037593984962405
222;0.015037593984962405
228;0.015037593984962405
322;0.015037593984962405
339;0.015037593984962405
352;0.015037593984962405
367;0.015037593984962405
405;0.015037593984962405
417;0.015037593984962405
446;0.015037593984962405
510;0.015037593984962405
521;0.015037593984962405
573;0.015037593984962405
582;0.015037593984962405
622;0.015037593984962405
651;0.015037593984962405
659;0.015037593984962405
685;0.015037593984962405
711;0.015037593984962405
769;0.015037593984962405
786;0.015037593984962405
906;0.015037593984962405
924;0.015037593984962405
934;0.015037593984962405
996;0.015037593984962405
1004;0.015037593984962405
1020;0.015037593984962405
1021;0.015037593984962405
1153;0.015037593984962405
1157;0.015037593984962405
1203;0.015037593984962405
1264;0.015037593984962405
78;0.015151515151515152
126;0.015151515151515152
127;0.015151515151515152
269;0.015151515151515152
579;0.015151515151515152
702;0.015151515151515152
762;0.015151515151515152
764;0.015151515151515152
832;0.015151515151515152
833;0.015151515151515152
840;0.015151515151515152
854;0.015151515151515152
1031;0.015151515151515152
1080;0.015151515151515152
1105;0.015151515151515152
1117;0.015151515151515152
1194;0.015151515151515152
1218;0.015151515151515152
108;0.015267175572519083
191;0.015267175572519083
205;0.015267175572519083
249;0.015267175572519083
272;0.015267175572519083
329;0.015267175572519083
333;0.015267175572519083
342;0.015267175572519083
444;0.015267175572519083
453;0.015267175572519083
568;0.015267175572519083
613;0.015267175572519083
614;0.015267175572519083
644;0.015267175572519083
646;0.015267175572519083
738;0.015267175572519083
777;0.015267175572519083
827;0.015267175572519083
877;0.015267175572519083
894;0.015267175572519083
1045;0.015267175572519083
1132;0.015267175572519083
1136;0.015267175572519083
120;0.015384615384615385
130;0.015384615384615385
145;0.015384615384615385
156;0.015384615384615385
183;0.015384615384615385
193;0.015384615384615385
208;0.015384615384615385
288;0.015384615384615385
295;0.015384615384615385
327;0.015384615384615385
433;0.015384615384615385
440;0.015384615384615385
473;0.015384615384615385
603;0.015384615384615385
693;0.015384615384615385
713;0.015384615384615385
848;0.015384615384615385
875;0.015384615384615385
900;0.015384615384615385
908;0.015384615384615385
1161;0.015384615384615385
56;0.015503875968992248
152;0.015503875968992248
184;0.015503875968992248
255;0.015503875968992248
299;0.015503875968992248
302;0.015503875968992248
307;0.015503875968992248
337;0.015503875968992248
359;0.015503875968992248
369;0.015503875968992248
447;0.015503875968992248
607;0.015503875968992248
624;0.015503875968992248
732;0.015503875968992248
904;0.015503875968992248
920;0.015503875968992248
927;0.015503875968992248
936;0.015503875968992248
977;0.015503875968992248
1012;0.015503875968992248
1052;0.015503875968992248
1071;0.015503875968992248
1208;0.015503875968992248
69;0.015625
79;0.015625
100;0.015625
118;0.015625
163;0.015625
265;0.015625
437;0.015625
466;0.015625
491;0.015625
497;0.015625
511;0.015625
553;0.015625
561;0.015625
590;0.015625
682;0.015625
820;0.015625
1026;0.015625
1103;0.015625
1228;0.015625
1245;0.015625
62;0.015748031496062992
73;0.015748031496062992
109;0.015748031496062992
119;0.015748031496062992
197;0.015748031496062992
230;0.015748031496062992
259;0.015748031496062992
334;0.015748031496062992
357;0.015748031496062992
370;0.015748031496062992
404;0.015748031496062992
467;0.015748031496062992
668;0.015748031496062992
816;0.015748031496062992
973;0.015748031496062992
986;0.015748031496062992
1119;0.015748031496062992
1188;0.015748031496062992
165;0.015873015873015872
180;0.015873015873015872
194;0.015873015873015872
220;0.015873015873015872
226;0.015873015873015872
227;0.015873015873015872
374;0.015873015873015872
410;0.015873015873015872
545;0.015873015873015872
822;0.015873015873015872
112;0.016
122;0.016
141;0.016
148;0.016
153;0.016
175;0.016
190;0.016
239;0.016
271;0.016
663;0.016
813;0.016
814;0.016
826;0.016
1047;0.016
1096;0.016
1142;0.016
1232;0.016
1234;0.016
1273;0.016
64;0.016129032258064516
144;0.016129032258064516
167;0.016129032258064516
181;0.016129032258064516
308;0.016129032258064516
328;0.016129032258064516
354;0.016129032258064516
397;0.016129032258064516
611;0.016129032258064516
678;0.016129032258064516
695;0.016129032258064516
705;0.016129032258064516
741;0.016129032258064516
773;0.016129032258064516
795;0.016129032258064516
809;0.016129032258064516
834;0.016129032258064516
864;0.016129032258064516
886;0.016129032258064516
898;0.016129032258064516
916;0.016129032258064516
1042;0.016129032258064516
1104;0.016129032258064516
1124;0.016129032258064516
1151;0.016129032258064516
1268;0.016129032258064516
71;0.016260162601626018
105;0.016260162601626018
207;0.016260162601626018
209;0.016260162601626018
211;0.016260162601626018
224;0.016260162601626018
266;0.016260162601626018
291;0.016260162601626018
399;0.016260162601626018
434;0.016260162601626018
464;0.016260162601626018
481;0.016260162601626018
519;0.016260162601626018
529;0.016260162601626018
673;0.016260162601626018
735;0.016260162601626018
800;0.016260162601626018
869;0.016260162601626018
998;0.016260162601626018
1027;0.016260162601626018
1145;0.016260162601626018
76;0.01639344262295082
96;0.01639344262295082
114;0.01639344262295082
263;0.01639344262295082
283;0.01639344262295082
341;0.01639344262295082
363;0.01639344262295082
402;0.01639344262295082
408;0.01639344262295082
483;0.01639344262295082
536;0.01639344262295082
574;0.01639344262295082
647;0.01639344262295082
901;0.01639344262295082
1149;0.01639344262295082
1166;0.01639344262295082
44;0.01652892561983471
72;0.01652892561983471
146;0.01652892561983471
161;0.01652892561983471
204;0.01652892561983471
261;0.01652892561983471
270;0.01652892561983471
294;0.01652892561983471
365;0.01652892561983471
463;0.01652892561983471
524;0.01652892561983471
581;0.01652892561983471
586;0.01652892561983471
793;0.01652892561983471
856;0.01652892561983471
942;0.01652892561983471
956;0.01652892561983471
1168;0.01652892561983471
1265;0.01652892561983471
29;0.016666666666666666
58;0.016666666666666666
86;0.016666666666666666
104;0.016666666666666666
116;0.016666666666666666
117;0.016666666666666666
121;0.016666666666666666
139;0.016666666666666666
210;0.016666666666666666
282;0.016666666666666666
321;0.016666666666666666
386;0.016666666666666666
576;0.016666666666666666
740;0.016666666666666666
765;0.016666666666666666
1074;0.016666666666666666
1244;0.016666666666666666
77;0.01680672268907563
94;0.01680672268907563
97;0.01680672268907563
125;0.01680672268907563
150;0.01680672268907563
187;0.01680672268907563
203;0.01680672268907563
212;0.01680672268907563
251;0.01680672268907563
320;0.01680672268907563
403;0.01680672268907563
407;0.01680672268907563
419;0.01680672268907563
507;0.01680672268907563
566;0.01680672268907563
591;0.01680672268907563
617;0.01680672268907563
620;0.01680672268907563
621;0.01680672268907563
654;0.01680672268907563
699;0.01680672268907563
736;0.01680672268907563
772;0.01680672268907563
774;0.01680672268907563
842;0.01680672268907563
873;0.01680672268907563
884;0.01680672268907563
897;0.01680672268907563
1000;0.01680672268907563
1003;0.01680672268907563
1030;0.01680672268907563
1068;0.01680672268907563
1215;0.01680672268907563
1248;0.01680672268907563
1270;0.01680672268907563
55;0.01694915254237288
84;0.01694915254237288
111;0.01694915254237288
129;0.01694915254237288
135;0.01694915254237288
168;0.01694915254237288
174;0.01694915254237288
188;0.01694915254237288
198;0.01694915254237288
199;0.01694915254237288
206;0.01694915254237288
219;0.01694915254237288
229;0.01694915254237288
237;0.01694915254237288
240;0.01694915254237288
241;0.01694915254237288
248;0.01694915254237288
296;0.01694915254237288
300;0.01694915254237288
330;0.01694915254237288
371;0.01694915254237288
401;0.01694915254237288
406;0.01694915254237288
414;0.01694915254237288
457;0.01694915254237288
465;0.01694915254237288
489;0.01694915254237288
495;0.01694915254237288
500;0.01694915254237288
551;0.01694915254237288
569;0.01694915254237288
583;0.01694915254237288
653;0.01694915254237288
696;0.01694915254237288
801;0.01694915254237288
828;0.01694915254237288
835;0.01694915254237288
1033;0.01694915254237288
1063;0.01694915254237288
1227;0.01694915254237288
157;0.017094017094017096
164;0.017094017094017096
171;0.017094017094017096
177;0.017094017094017096
238;0.017094017094017096
242;0.017094017094017096
280;0.017094017094017096
364;0.017094017094017096
375;0.017094017094017096
413;0.017094017094017096
450;0.017094017094017096
585;0.017094017094017096
664;0.017094017094017096
712;0.017094017094017096
885;0.017094017094017096
955;0.017094017094017096
984;0.017094017094017096
1002;0.017094017094017096
1178;0.017094017094017096
33;0.017241379310344827
35;0.017241379310344827
41;0.017241379310344827
50;0.017241379310344827
75;0.017241379310344827
98;0.017241379310344827
106;0.017241379310344827
134;0.017241379310344827
158;0.017241379310344827
178;0.017241379310344827
185;0.017241379310344827
213;0.017241379310344827
217;0.017241379310344827
303;0.017241379310344827
351;0.017241379310344827
378;0.017241379310344827
428;0.017241379310344827
432;0.017241379310344827
479;0.017241379310344827
616;0.017241379310344827
729;0.017241379310344827
970;0.017241379310344827
1090;0.017241379310344827
1223;0.017241379310344827
74;0.017391304347826087
83;0.017391304347826087
91;0.017391304347826087
103;0.017391304347826087
128;0.017391304347826087
132;0.017391304347826087
143;0.017391304347826087
160;0.017391304347826087
231;0.017391304347826087
247;0.017391304347826087
298;0.017391304347826087
373;0.017391304347826087
376;0.017391304347826087
398;0.017391304347826087
429;0.017391304347826087
441;0.017391304347826087
475;0.017391304347826087
492;0.017391304347826087
508;0.017391304347826087
517;0.017391304347826087
592;0.017391304347826087
748;0.017391304347826087
775;0.017391304347826087
896;0.017391304347826087
941;0.017391304347826087
1202;0.017391304347826087
1209;0.017391304347826087
23;0.017543859649122806
107;0.017543859649122806
223;0.017543859649122806
245;0.017543859649122806
258;0.017543859649122806
292;0.017543859649122806
312;0.017543859649122806
336;0.017543859649122806
469;0.017543859649122806
515;0.017543859649122806
538;0.017543859649122806
687;0.017543859649122806
753;0.017543859649122806
969;0.017543859649122806
42;0.017699115044247787
49;0.017699115044247787
89;0.017699115044247787
268;0.017699115044247787
347;0.017699115044247787
445;0.017699115044247787
487;0.017699115044247787
557;0.017699115044247787
733;0.017699115044247787
752;0.017699115044247787
1024;0.017699115044247787
1062;0.017699115044247787
25;0.017857142857142856
39;0.017857142857142856
40;0.017857142857142856
51;0.017857142857142856
66;0.017857142857142856
202;0.017857142857142856
243;0.017857142857142856
250;0.017857142857142856
267;0.017857142857142856
411;0.017857142857142856
992;0.017857142857142856
1088;0.017857142857142856
37;0.018018018018018018
70;0.018018018018018018
81;0.018018018018018018
93;0.018018018018018018
99;0.018018018018018018
110;0.018018018018018018
290;0.018018018018018018
313;0.018018018018018018
638;0.018018018018018018
954;0.018018018018018018
1046;0.018018018018018018
1198;0.018018018018018018
34;0.01818181818181818
82;0.01818181818181818
102;0.01818181818181818
147;0.01818181818181818
276;0.01818181818181818
32;0.01834862385321101
45;0.01834862385321101
63;0.01834862385321101
65;0.01834862385321101
68;0.01834862385321101
92;0.01834862385321101
115;0.01834862385321101
159;0.01834862385321101
256;0.01834862385321101
1015;0.01834862385321101
9;0.018518518518518517
27;0.018518518518518517
59;0.018518518518518517
87;0.018518518518518517
113;0.018518518518518517
166;0.018518518518518517
214;0.018518518518518517
218;0.018518518518518517
12;0.018691588785046728
18;0.018691588785046728
38;0.018691588785046728
43;0.018691588785046728
57;0.018691588785046728
60;0.018691588785046728
136;0.018691588785046728
196;0.018691588785046728
448;0.018691588785046728
1038;0.018691588785046728
46;0.018867924528301886
90;0.018867924528301886
95;0.018867924528301886
138;0.018867924528301886
140;0.018867924528301886
216;0.018867924528301886
1251;0.018867924528301886
10;0.01904761904761905
85;0.01904761904761905
137;0.01904761904761905
155;0.01904761904761905
19;0.019230769230769232
54;0.019230769230769232
80;0.019230769230769232
182;0.019230769230769232
24;0.019417475728155338
26;0.019417475728155338
28;0.019417475728155338
30;0.019417475728155338
48;0.019417475728155338
20;0.0196078431372549
31;0.0196078431372549
47;0.0196078431372549
67;0.0196078431372549
16;0.019801980198019802
21;0.019801980198019802
7;0.02
13;0.020202020202020204
52;0.020202020202020204
61;0.020202020202020204
15;0.02040816326530612
53;0.02040816326530612
