Node;Centrality Degree
631;0.047619047619047616
19;0.04878048780487805
21;0.04878048780487805
33;0.04878048780487805
35;0.04878048780487805
43;0.04878048780487805
47;0.04878048780487805
50;0.04878048780487805
51;0.04878048780487805
52;0.04878048780487805
54;0.04878048780487805
56;0.04878048780487805
58;0.04878048780487805
80;0.04878048780487805
86;0.04878048780487805
89;0.04878048780487805
91;0.04878048780487805
94;0.04878048780487805
96;0.04878048780487805
101;0.04878048780487805
102;0.04878048780487805
103;0.04878048780487805
115;0.04878048780487805
120;0.04878048780487805
138;0.04878048780487805
139;0.04878048780487805
141;0.04878048780487805
142;0.04878048780487805
148;0.04878048780487805
149;0.04878048780487805
156;0.04878048780487805
161;0.04878048780487805
165;0.04878048780487805
167;0.04878048780487805
171;0.04878048780487805
178;0.04878048780487805
180;0.04878048780487805
189;0.04878048780487805
198;0.04878048780487805
203;0.04878048780487805
205;0.04878048780487805
209;0.04878048780487805
212;0.04878048780487805
218;0.04878048780487805
222;0.04878048780487805
233;0.04878048780487805
235;0.04878048780487805
238;0.04878048780487805
251;0.04878048780487805
253;0.04878048780487805
264;0.04878048780487805
270;0.04878048780487805
273;0.04878048780487805
274;0.04878048780487805
275;0.04878048780487805
277;0.04878048780487805
284;0.04878048780487805
288;0.04878048780487805
294;0.04878048780487805
311;0.04878048780487805
312;0.04878048780487805
329;0.04878048780487805
340;0.04878048780487805
348;0.04878048780487805
349;0.04878048780487805
354;0.04878048780487805
356;0.04878048780487805
370;0.04878048780487805
386;0.04878048780487805
393;0.04878048780487805
394;0.04878048780487805
395;0.04878048780487805
409;0.04878048780487805
410;0.04878048780487805
414;0.04878048780487805
425;0.04878048780487805
426;0.04878048780487805
427;0.04878048780487805
430;0.04878048780487805
434;0.04878048780487805
437;0.04878048780487805
438;0.04878048780487805
442;0.04878048780487805
445;0.04878048780487805
454;0.04878048780487805
461;0.04878048780487805
465;0.04878048780487805
469;0.04878048780487805
472;0.04878048780487805
485;0.04878048780487805
500;0.04878048780487805
511;0.04878048780487805
521;0.04878048780487805
525;0.04878048780487805
533;0.04878048780487805
534;0.04878048780487805
547;0.04878048780487805
553;0.04878048780487805
557;0.04878048780487805
558;0.04878048780487805
565;0.04878048780487805
568;0.04878048780487805
571;0.04878048780487805
576;0.04878048780487805
589;0.04878048780487805
605;0.04878048780487805
627;0.04878048780487805
628;0.04878048780487805
629;0.04878048780487805
639;0.04878048780487805
1;0.05
16;0.05
30;0.05
31;0.05
45;0.05
46;0.05
65;0.05
68;0.05
69;0.05
73;0.05
82;0.05
83;0.05
84;0.05
87;0.05
99;0.05
104;0.05
113;0.05
117;0.05
118;0.05
122;0.05
127;0.05
132;0.05
146;0.05
150;0.05
155;0.05
164;0.05
169;0.05
177;0.05
179;0.05
181;0.05
182;0.05
188;0.05
193;0.05
200;0.05
202;0.05
210;0.05
211;0.05
219;0.05
234;0.05
246;0.05
248;0.05
255;0.05
276;0.05
281;0.05
295;0.05
300;0.05
307;0.05
310;0.05
316;0.05
322;0.05
325;0.05
327;0.05
341;0.05
344;0.05
359;0.05
360;0.05
372;0.05
373;0.05
377;0.05
387;0.05
390;0.05
396;0.05
397;0.05
403;0.05
405;0.05
411;0.05
418;0.05
428;0.05
431;0.05
444;0.05
452;0.05
456;0.05
460;0.05
464;0.05
467;0.05
476;0.05
479;0.05
481;0.05
492;0.05
501;0.05
505;0.05
512;0.05
531;0.05
536;0.05
546;0.05
550;0.05
552;0.05
554;0.05
555;0.05
559;0.05
578;0.05
582;0.05
585;0.05
588;0.05
593;0.05
598;0.05
602;0.05
610;0.05
611;0.05
616;0.05
618;0.05
625;0.05
632;0.05
638;0.05
8;0.05128205128205128
13;0.05128205128205128
27;0.05128205128205128
28;0.05128205128205128
32;0.05128205128205128
49;0.05128205128205128
57;0.05128205128205128
62;0.05128205128205128
64;0.05128205128205128
71;0.05128205128205128
75;0.05128205128205128
77;0.05128205128205128
79;0.05128205128205128
88;0.05128205128205128
90;0.05128205128205128
111;0.05128205128205128
126;0.05128205128205128
137;0.05128205128205128
143;0.05128205128205128
159;0.05128205128205128
160;0.05128205128205128
168;0.05128205128205128
174;0.05128205128205128
175;0.05128205128205128
183;0.05128205128205128
194;0.05128205128205128
204;0.05128205128205128
208;0.05128205128205128
224;0.05128205128205128
226;0.05128205128205128
227;0.05128205128205128
230;0.05128205128205128
231;0.05128205128205128
245;0.05128205128205128
249;0.05128205128205128
250;0.05128205128205128
252;0.05128205128205128
254;0.05128205128205128
257;0.05128205128205128
282;0.05128205128205128
289;0.05128205128205128
291;0.05128205128205128
297;0.05128205128205128
298;0.05128205128205128
306;0.05128205128205128
308;0.05128205128205128
315;0.05128205128205128
317;0.05128205128205128
318;0.05128205128205128
328;0.05128205128205128
334;0.05128205128205128
342;0.05128205128205128
350;0.05128205128205128
351;0.05128205128205128
352;0.05128205128205128
353;0.05128205128205128
358;0.05128205128205128
363;0.05128205128205128
368;0.05128205128205128
375;0.05128205128205128
391;0.05128205128205128
406;0.05128205128205128
415;0.05128205128205128
420;0.05128205128205128
422;0.05128205128205128
423;0.05128205128205128
439;0.05128205128205128
443;0.05128205128205128
457;0.05128205128205128
463;0.05128205128205128
471;0.05128205128205128
473;0.05128205128205128
478;0.05128205128205128
494;0.05128205128205128
495;0.05128205128205128
515;0.05128205128205128
526;0.05128205128205128
530;0.05128205128205128
538;0.05128205128205128
544;0.05128205128205128
545;0.05128205128205128
570;0.05128205128205128
572;0.05128205128205128
592;0.05128205128205128
606;0.05128205128205128
621;0.05128205128205128
623;0.05128205128205128
633;0.05128205128205128
636;0.05128205128205128
9;0.05263157894736842
11;0.05263157894736842
12;0.05263157894736842
18;0.05263157894736842
20;0.05263157894736842
23;0.05263157894736842
36;0.05263157894736842
39;0.05263157894736842
40;0.05263157894736842
59;0.05263157894736842
63;0.05263157894736842
72;0.05263157894736842
116;0.05263157894736842
123;0.05263157894736842
134;0.05263157894736842
136;0.05263157894736842
158;0.05263157894736842
166;0.05263157894736842
176;0.05263157894736842
220;0.05263157894736842
228;0.05263157894736842
247;0.05263157894736842
258;0.05263157894736842
261;0.05263157894736842
263;0.05263157894736842
265;0.05263157894736842
266;0.05263157894736842
279;0.05263157894736842
292;0.05263157894736842
305;0.05263157894736842
336;0.05263157894736842
369;0.05263157894736842
382;0.05263157894736842
401;0.05263157894736842
429;0.05263157894736842
448;0.05263157894736842
459;0.05263157894736842
466;0.05263157894736842
470;0.05263157894736842
480;0.05263157894736842
486;0.05263157894736842
488;0.05263157894736842
513;0.05263157894736842
517;0.05263157894736842
518;0.05263157894736842
551;0.05263157894736842
580;0.05263157894736842
591;0.05263157894736842
612;0.05263157894736842
3;0.05405405405405406
10;0.05405405405405406
48;0.05405405405405406
55;0.05405405405405406
66;0.05405405405405406
76;0.05405405405405406
112;0.05405405405405406
125;0.05405405405405406
129;0.05405405405405406
147;0.05405405405405406
162;0.05405405405405406
190;0.05405405405405406
192;0.05405405405405406
213;0.05405405405405406
221;0.05405405405405406
237;0.05405405405405406
271;0.05405405405405406
280;0.05405405405405406
283;0.05405405405405406
290;0.05405405405405406
313;0.05405405405405406
319;0.05405405405405406
339;0.05405405405405406
376;0.05405405405405406
402;0.05405405405405406
408;0.05405405405405406
462;0.05405405405405406
490;0.05405405405405406
493;0.05405405405405406
498;0.05405405405405406
509;0.05405405405405406
601;0.05405405405405406
603;0.05405405405405406
613;0.05405405405405406
624;0.05405405405405406
5;0.05555555555555555
7;0.05555555555555555
25;0.05555555555555555
26;0.05555555555555555
44;0.05555555555555555
95;0.05555555555555555
97;0.05555555555555555
106;0.05555555555555555
114;0.05555555555555555
157;0.05555555555555555
201;0.05555555555555555
215;0.05555555555555555
269;0.05555555555555555
302;0.05555555555555555
332;0.05555555555555555
337;0.05555555555555555
435;0.05555555555555555
453;0.05555555555555555
528;0.05555555555555555
529;0.05555555555555555
539;0.05555555555555555
541;0.05555555555555555
590;0.05555555555555555
604;0.05555555555555555
620;0.05555555555555555
2;0.05714285714285714
4;0.05714285714285714
6;0.05714285714285714
24;0.05714285714285714
53;0.05714285714285714
110;0.05714285714285714
154;0.05714285714285714
217;0.05714285714285714
243;0.05714285714285714
323;0.05714285714285714
338;0.05714285714285714
361;0.05714285714285714
496;0.05714285714285714
532;0.05714285714285714
29;0.058823529411764705
133;0.058823529411764705
256;0.058823529411764705
333;0.058823529411764705
335;0.058823529411764705
70;0.06060606060606061
0;0.0625
239;0.0625
357;0.0625
378;0.0625
