Node;Centrality Degree
2114;0.03773584905660377
2118;0.03773584905660377
2128;0.03773584905660377
2129;0.03773584905660377
2133;0.03773584905660377
2152;0.03773584905660377
2160;0.03773584905660377
2168;0.03773584905660377
2176;0.03773584905660377
2199;0.03773584905660377
2206;0.03773584905660377
2256;0.03773584905660377
2269;0.03773584905660377
2274;0.03773584905660377
2282;0.03773584905660377
2311;0.03773584905660377
2335;0.03773584905660377
2348;0.03773584905660377
2358;0.03773584905660377
2381;0.03773584905660377
2383;0.03773584905660377
2413;0.03773584905660377
2416;0.03773584905660377
2426;0.03773584905660377
2461;0.03773584905660377
2467;0.03773584905660377
2470;0.03773584905660377
2482;0.03773584905660377
2485;0.03773584905660377
2491;0.03773584905660377
2494;0.03773584905660377
2499;0.03773584905660377
2527;0.03773584905660377
2530;0.03773584905660377
2540;0.03773584905660377
2554;0.03773584905660377
6;0.038461538461538464
10;0.038461538461538464
18;0.038461538461538464
21;0.038461538461538464
50;0.038461538461538464
82;0.038461538461538464
100;0.038461538461538464
110;0.038461538461538464
113;0.038461538461538464
120;0.038461538461538464
126;0.038461538461538464
129;0.038461538461538464
147;0.038461538461538464
150;0.038461538461538464
151;0.038461538461538464
152;0.038461538461538464
160;0.038461538461538464
207;0.038461538461538464
218;0.038461538461538464
241;0.038461538461538464
275;0.038461538461538464
282;0.038461538461538464
285;0.038461538461538464
290;0.038461538461538464
299;0.038461538461538464
306;0.038461538461538464
308;0.038461538461538464
314;0.038461538461538464
326;0.038461538461538464
329;0.038461538461538464
365;0.038461538461538464
388;0.038461538461538464
406;0.038461538461538464
411;0.038461538461538464
427;0.038461538461538464
431;0.038461538461538464
433;0.038461538461538464
444;0.038461538461538464
462;0.038461538461538464
474;0.038461538461538464
479;0.038461538461538464
481;0.038461538461538464
487;0.038461538461538464
489;0.038461538461538464
508;0.038461538461538464
514;0.038461538461538464
520;0.038461538461538464
528;0.038461538461538464
551;0.038461538461538464
568;0.038461538461538464
582;0.038461538461538464
592;0.038461538461538464
606;0.038461538461538464
658;0.038461538461538464
668;0.038461538461538464
690;0.038461538461538464
698;0.038461538461538464
712;0.038461538461538464
720;0.038461538461538464
727;0.038461538461538464
730;0.038461538461538464
742;0.038461538461538464
747;0.038461538461538464
750;0.038461538461538464
752;0.038461538461538464
762;0.038461538461538464
774;0.038461538461538464
785;0.038461538461538464
789;0.038461538461538464
818;0.038461538461538464
819;0.038461538461538464
834;0.038461538461538464
849;0.038461538461538464
851;0.038461538461538464
855;0.038461538461538464
860;0.038461538461538464
867;0.038461538461538464
876;0.038461538461538464
882;0.038461538461538464
884;0.038461538461538464
888;0.038461538461538464
915;0.038461538461538464
954;0.038461538461538464
983;0.038461538461538464
987;0.038461538461538464
1019;0.038461538461538464
1063;0.038461538461538464
1081;0.038461538461538464
1088;0.038461538461538464
1131;0.038461538461538464
1153;0.038461538461538464
1169;0.038461538461538464
1194;0.038461538461538464
1195;0.038461538461538464
1219;0.038461538461538464
1224;0.038461538461538464
1236;0.038461538461538464
1309;0.038461538461538464
1316;0.038461538461538464
1335;0.038461538461538464
1360;0.038461538461538464
1438;0.038461538461538464
1443;0.038461538461538464
1454;0.038461538461538464
1459;0.038461538461538464
1465;0.038461538461538464
1496;0.038461538461538464
1508;0.038461538461538464
1510;0.038461538461538464
1532;0.038461538461538464
1556;0.038461538461538464
1568;0.038461538461538464
1571;0.038461538461538464
1582;0.038461538461538464
1585;0.038461538461538464
1592;0.038461538461538464
1596;0.038461538461538464
1599;0.038461538461538464
1601;0.038461538461538464
1650;0.038461538461538464
1683;0.038461538461538464
1701;0.038461538461538464
1706;0.038461538461538464
1708;0.038461538461538464
1710;0.038461538461538464
1714;0.038461538461538464
1715;0.038461538461538464
1717;0.038461538461538464
1758;0.038461538461538464
1767;0.038461538461538464
1803;0.038461538461538464
1839;0.038461538461538464
1854;0.038461538461538464
1876;0.038461538461538464
1879;0.038461538461538464
1883;0.038461538461538464
1888;0.038461538461538464
1897;0.038461538461538464
1905;0.038461538461538464
1913;0.038461538461538464
1914;0.038461538461538464
1949;0.038461538461538464
1950;0.038461538461538464
1953;0.038461538461538464
1957;0.038461538461538464
1986;0.038461538461538464
2025;0.038461538461538464
2051;0.038461538461538464
2058;0.038461538461538464
2066;0.038461538461538464
2086;0.038461538461538464
2104;0.038461538461538464
2105;0.038461538461538464
2109;0.038461538461538464
2112;0.038461538461538464
2113;0.038461538461538464
2183;0.038461538461538464
2193;0.038461538461538464
2197;0.038461538461538464
2204;0.038461538461538464
2220;0.038461538461538464
2222;0.038461538461538464
2233;0.038461538461538464
2237;0.038461538461538464
2246;0.038461538461538464
2264;0.038461538461538464
2271;0.038461538461538464
2284;0.038461538461538464
2285;0.038461538461538464
2293;0.038461538461538464
2300;0.038461538461538464
2310;0.038461538461538464
2319;0.038461538461538464
2336;0.038461538461538464
2343;0.038461538461538464
2370;0.038461538461538464
2373;0.038461538461538464
2391;0.038461538461538464
2427;0.038461538461538464
2451;0.038461538461538464
2456;0.038461538461538464
2468;0.038461538461538464
2537;0.038461538461538464
35;0.0392156862745098
43;0.0392156862745098
79;0.0392156862745098
85;0.0392156862745098
86;0.0392156862745098
96;0.0392156862745098
97;0.0392156862745098
116;0.0392156862745098
117;0.0392156862745098
121;0.0392156862745098
128;0.0392156862745098
130;0.0392156862745098
131;0.0392156862745098
139;0.0392156862745098
153;0.0392156862745098
155;0.0392156862745098
170;0.0392156862745098
176;0.0392156862745098
178;0.0392156862745098
179;0.0392156862745098
182;0.0392156862745098
189;0.0392156862745098
190;0.0392156862745098
199;0.0392156862745098
202;0.0392156862745098
212;0.0392156862745098
217;0.0392156862745098
220;0.0392156862745098
222;0.0392156862745098
232;0.0392156862745098
236;0.0392156862745098
246;0.0392156862745098
261;0.0392156862745098
279;0.0392156862745098
281;0.0392156862745098
295;0.0392156862745098
302;0.0392156862745098
307;0.0392156862745098
315;0.0392156862745098
316;0.0392156862745098
321;0.0392156862745098
334;0.0392156862745098
335;0.0392156862745098
340;0.0392156862745098
361;0.0392156862745098
363;0.0392156862745098
379;0.0392156862745098
412;0.0392156862745098
421;0.0392156862745098
425;0.0392156862745098
438;0.0392156862745098
442;0.0392156862745098
460;0.0392156862745098
464;0.0392156862745098
470;0.0392156862745098
480;0.0392156862745098
486;0.0392156862745098
494;0.0392156862745098
501;0.0392156862745098
527;0.0392156862745098
536;0.0392156862745098
538;0.0392156862745098
561;0.0392156862745098
577;0.0392156862745098
583;0.0392156862745098
591;0.0392156862745098
596;0.0392156862745098
612;0.0392156862745098
615;0.0392156862745098
622;0.0392156862745098
628;0.0392156862745098
635;0.0392156862745098
645;0.0392156862745098
649;0.0392156862745098
656;0.0392156862745098
662;0.0392156862745098
676;0.0392156862745098
683;0.0392156862745098
684;0.0392156862745098
689;0.0392156862745098
696;0.0392156862745098
700;0.0392156862745098
705;0.0392156862745098
711;0.0392156862745098
722;0.0392156862745098
729;0.0392156862745098
734;0.0392156862745098
737;0.0392156862745098
759;0.0392156862745098
768;0.0392156862745098
792;0.0392156862745098
793;0.0392156862745098
795;0.0392156862745098
799;0.0392156862745098
800;0.0392156862745098
802;0.0392156862745098
807;0.0392156862745098
821;0.0392156862745098
833;0.0392156862745098
837;0.0392156862745098
858;0.0392156862745098
864;0.0392156862745098
872;0.0392156862745098
883;0.0392156862745098
894;0.0392156862745098
898;0.0392156862745098
901;0.0392156862745098
906;0.0392156862745098
918;0.0392156862745098
929;0.0392156862745098
932;0.0392156862745098
937;0.0392156862745098
939;0.0392156862745098
943;0.0392156862745098
947;0.0392156862745098
949;0.0392156862745098
951;0.0392156862745098
955;0.0392156862745098
963;0.0392156862745098
965;0.0392156862745098
970;0.0392156862745098
982;0.0392156862745098
989;0.0392156862745098
994;0.0392156862745098
1000;0.0392156862745098
1001;0.0392156862745098
1022;0.0392156862745098
1039;0.0392156862745098
1048;0.0392156862745098
1054;0.0392156862745098
1057;0.0392156862745098
1060;0.0392156862745098
1062;0.0392156862745098
1072;0.0392156862745098
1085;0.0392156862745098
1090;0.0392156862745098
1099;0.0392156862745098
1101;0.0392156862745098
1102;0.0392156862745098
1120;0.0392156862745098
1133;0.0392156862745098
1140;0.0392156862745098
1142;0.0392156862745098
1152;0.0392156862745098
1160;0.0392156862745098
1167;0.0392156862745098
1174;0.0392156862745098
1181;0.0392156862745098
1191;0.0392156862745098
1205;0.0392156862745098
1206;0.0392156862745098
1208;0.0392156862745098
1213;0.0392156862745098
1226;0.0392156862745098
1229;0.0392156862745098
1237;0.0392156862745098
1240;0.0392156862745098
1242;0.0392156862745098
1251;0.0392156862745098
1254;0.0392156862745098
1255;0.0392156862745098
1264;0.0392156862745098
1272;0.0392156862745098
1287;0.0392156862745098
1290;0.0392156862745098
1295;0.0392156862745098
1306;0.0392156862745098
1324;0.0392156862745098
1327;0.0392156862745098
1328;0.0392156862745098
1333;0.0392156862745098
1351;0.0392156862745098
1352;0.0392156862745098
1353;0.0392156862745098
1364;0.0392156862745098
1368;0.0392156862745098
1369;0.0392156862745098
1371;0.0392156862745098
1374;0.0392156862745098
1375;0.0392156862745098
1389;0.0392156862745098
1395;0.0392156862745098
1398;0.0392156862745098
1414;0.0392156862745098
1419;0.0392156862745098
1424;0.0392156862745098
1436;0.0392156862745098
1450;0.0392156862745098
1452;0.0392156862745098
1455;0.0392156862745098
1469;0.0392156862745098
1472;0.0392156862745098
1474;0.0392156862745098
1499;0.0392156862745098
1507;0.0392156862745098
1511;0.0392156862745098
1512;0.0392156862745098
1513;0.0392156862745098
1537;0.0392156862745098
1543;0.0392156862745098
1551;0.0392156862745098
1555;0.0392156862745098
1557;0.0392156862745098
1572;0.0392156862745098
1598;0.0392156862745098
1602;0.0392156862745098
1603;0.0392156862745098
1608;0.0392156862745098
1617;0.0392156862745098
1620;0.0392156862745098
1627;0.0392156862745098
1630;0.0392156862745098
1635;0.0392156862745098
1639;0.0392156862745098
1642;0.0392156862745098
1645;0.0392156862745098
1656;0.0392156862745098
1664;0.0392156862745098
1670;0.0392156862745098
1673;0.0392156862745098
1676;0.0392156862745098
1677;0.0392156862745098
1691;0.0392156862745098
1695;0.0392156862745098
1696;0.0392156862745098
1704;0.0392156862745098
1712;0.0392156862745098
1713;0.0392156862745098
1718;0.0392156862745098
1724;0.0392156862745098
1729;0.0392156862745098
1735;0.0392156862745098
1749;0.0392156862745098
1752;0.0392156862745098
1755;0.0392156862745098
1763;0.0392156862745098
1776;0.0392156862745098
1784;0.0392156862745098
1797;0.0392156862745098
1799;0.0392156862745098
1812;0.0392156862745098
1819;0.0392156862745098
1843;0.0392156862745098
1845;0.0392156862745098
1863;0.0392156862745098
1873;0.0392156862745098
1893;0.0392156862745098
1907;0.0392156862745098
1923;0.0392156862745098
1931;0.0392156862745098
1941;0.0392156862745098
1946;0.0392156862745098
1968;0.0392156862745098
1972;0.0392156862745098
1974;0.0392156862745098
1978;0.0392156862745098
1999;0.0392156862745098
2010;0.0392156862745098
2017;0.0392156862745098
2024;0.0392156862745098
2038;0.0392156862745098
2040;0.0392156862745098
2041;0.0392156862745098
2055;0.0392156862745098
2056;0.0392156862745098
2059;0.0392156862745098
2061;0.0392156862745098
2063;0.0392156862745098
2068;0.0392156862745098
2077;0.0392156862745098
2083;0.0392156862745098
2089;0.0392156862745098
2102;0.0392156862745098
2103;0.0392156862745098
2108;0.0392156862745098
2119;0.0392156862745098
2120;0.0392156862745098
2122;0.0392156862745098
2123;0.0392156862745098
2144;0.0392156862745098
2148;0.0392156862745098
2150;0.0392156862745098
2155;0.0392156862745098
2157;0.0392156862745098
2181;0.0392156862745098
2185;0.0392156862745098
2200;0.0392156862745098
2202;0.0392156862745098
2203;0.0392156862745098
2224;0.0392156862745098
2225;0.0392156862745098
2230;0.0392156862745098
2232;0.0392156862745098
2241;0.0392156862745098
2257;0.0392156862745098
2263;0.0392156862745098
2272;0.0392156862745098
2286;0.0392156862745098
2301;0.0392156862745098
2314;0.0392156862745098
2322;0.0392156862745098
2332;0.0392156862745098
2333;0.0392156862745098
2338;0.0392156862745098
2341;0.0392156862745098
2345;0.0392156862745098
2350;0.0392156862745098
2353;0.0392156862745098
2354;0.0392156862745098
2357;0.0392156862745098
2364;0.0392156862745098
2368;0.0392156862745098
2377;0.0392156862745098
2390;0.0392156862745098
2392;0.0392156862745098
2393;0.0392156862745098
2394;0.0392156862745098
2395;0.0392156862745098
2400;0.0392156862745098
2408;0.0392156862745098
2411;0.0392156862745098
2420;0.0392156862745098
2428;0.0392156862745098
2446;0.0392156862745098
2450;0.0392156862745098
2453;0.0392156862745098
2457;0.0392156862745098
2462;0.0392156862745098
2465;0.0392156862745098
2466;0.0392156862745098
2469;0.0392156862745098
2473;0.0392156862745098
2478;0.0392156862745098
2480;0.0392156862745098
2483;0.0392156862745098
2487;0.0392156862745098
2496;0.0392156862745098
2503;0.0392156862745098
2510;0.0392156862745098
2514;0.0392156862745098
2517;0.0392156862745098
2525;0.0392156862745098
2534;0.0392156862745098
2538;0.0392156862745098
2559;0.0392156862745098
13;0.04
31;0.04
41;0.04
52;0.04
53;0.04
61;0.04
62;0.04
65;0.04
66;0.04
71;0.04
78;0.04
91;0.04
106;0.04
111;0.04
114;0.04
122;0.04
134;0.04
135;0.04
167;0.04
169;0.04
177;0.04
191;0.04
201;0.04
209;0.04
215;0.04
223;0.04
227;0.04
233;0.04
238;0.04
239;0.04
245;0.04
252;0.04
264;0.04
265;0.04
267;0.04
274;0.04
278;0.04
289;0.04
292;0.04
293;0.04
303;0.04
311;0.04
312;0.04
318;0.04
332;0.04
338;0.04
351;0.04
355;0.04
375;0.04
376;0.04
377;0.04
380;0.04
381;0.04
383;0.04
386;0.04
389;0.04
392;0.04
395;0.04
396;0.04
398;0.04
400;0.04
402;0.04
410;0.04
432;0.04
435;0.04
439;0.04
458;0.04
475;0.04
482;0.04
496;0.04
504;0.04
518;0.04
521;0.04
524;0.04
526;0.04
540;0.04
545;0.04
546;0.04
557;0.04
563;0.04
594;0.04
597;0.04
610;0.04
616;0.04
617;0.04
621;0.04
642;0.04
644;0.04
650;0.04
664;0.04
666;0.04
671;0.04
677;0.04
694;0.04
697;0.04
701;0.04
708;0.04
739;0.04
740;0.04
746;0.04
748;0.04
763;0.04
770;0.04
771;0.04
772;0.04
781;0.04
794;0.04
805;0.04
812;0.04
820;0.04
825;0.04
826;0.04
828;0.04
840;0.04
843;0.04
845;0.04
892;0.04
907;0.04
909;0.04
912;0.04
919;0.04
926;0.04
933;0.04
948;0.04
950;0.04
964;0.04
967;0.04
968;0.04
975;0.04
976;0.04
977;0.04
980;0.04
981;0.04
1003;0.04
1031;0.04
1036;0.04
1040;0.04
1041;0.04
1043;0.04
1046;0.04
1050;0.04
1051;0.04
1055;0.04
1064;0.04
1067;0.04
1076;0.04
1087;0.04
1095;0.04
1104;0.04
1114;0.04
1117;0.04
1124;0.04
1130;0.04
1137;0.04
1141;0.04
1143;0.04
1157;0.04
1158;0.04
1164;0.04
1168;0.04
1172;0.04
1179;0.04
1184;0.04
1187;0.04
1189;0.04
1196;0.04
1199;0.04
1211;0.04
1212;0.04
1215;0.04
1230;0.04
1238;0.04
1245;0.04
1249;0.04
1253;0.04
1257;0.04
1271;0.04
1277;0.04
1294;0.04
1300;0.04
1305;0.04
1312;0.04
1313;0.04
1319;0.04
1320;0.04
1339;0.04
1340;0.04
1342;0.04
1344;0.04
1347;0.04
1354;0.04
1355;0.04
1358;0.04
1359;0.04
1361;0.04
1362;0.04
1363;0.04
1367;0.04
1372;0.04
1377;0.04
1384;0.04
1407;0.04
1413;0.04
1415;0.04
1418;0.04
1427;0.04
1429;0.04
1434;0.04
1451;0.04
1453;0.04
1457;0.04
1466;0.04
1467;0.04
1479;0.04
1480;0.04
1481;0.04
1486;0.04
1498;0.04
1503;0.04
1516;0.04
1525;0.04
1528;0.04
1539;0.04
1540;0.04
1542;0.04
1545;0.04
1564;0.04
1565;0.04
1567;0.04
1570;0.04
1573;0.04
1581;0.04
1607;0.04
1618;0.04
1623;0.04
1637;0.04
1644;0.04
1652;0.04
1658;0.04
1659;0.04
1662;0.04
1663;0.04
1672;0.04
1674;0.04
1687;0.04
1698;0.04
1700;0.04
1709;0.04
1723;0.04
1725;0.04
1732;0.04
1742;0.04
1757;0.04
1761;0.04
1766;0.04
1768;0.04
1770;0.04
1771;0.04
1775;0.04
1779;0.04
1781;0.04
1783;0.04
1789;0.04
1800;0.04
1801;0.04
1807;0.04
1809;0.04
1815;0.04
1816;0.04
1817;0.04
1818;0.04
1825;0.04
1826;0.04
1829;0.04
1831;0.04
1836;0.04
1840;0.04
1842;0.04
1848;0.04
1856;0.04
1858;0.04
1874;0.04
1881;0.04
1882;0.04
1887;0.04
1894;0.04
1898;0.04
1899;0.04
1915;0.04
1921;0.04
1926;0.04
1929;0.04
1934;0.04
1936;0.04
1938;0.04
1943;0.04
1966;0.04
1967;0.04
1980;0.04
1985;0.04
1995;0.04
1998;0.04
2002;0.04
2012;0.04
2013;0.04
2019;0.04
2023;0.04
2031;0.04
2035;0.04
2037;0.04
2045;0.04
2049;0.04
2052;0.04
2062;0.04
2064;0.04
2067;0.04
2079;0.04
2080;0.04
2090;0.04
2099;0.04
2101;0.04
2106;0.04
2124;0.04
2127;0.04
2138;0.04
2141;0.04
2143;0.04
2145;0.04
2151;0.04
2153;0.04
2154;0.04
2162;0.04
2163;0.04
2174;0.04
2180;0.04
2192;0.04
2198;0.04
2201;0.04
2215;0.04
2236;0.04
2239;0.04
2242;0.04
2250;0.04
2252;0.04
2270;0.04
2276;0.04
2292;0.04
2294;0.04
2309;0.04
2316;0.04
2317;0.04
2321;0.04
2324;0.04
2330;0.04
2334;0.04
2339;0.04
2346;0.04
2355;0.04
2366;0.04
2369;0.04
2374;0.04
2378;0.04
2385;0.04
2386;0.04
2387;0.04
2388;0.04
2389;0.04
2404;0.04
2410;0.04
2417;0.04
2424;0.04
2433;0.04
2436;0.04
2437;0.04
2444;0.04
2447;0.04
2458;0.04
2459;0.04
2471;0.04
2472;0.04
2477;0.04
2492;0.04
2516;0.04
2519;0.04
2520;0.04
2521;0.04
2528;0.04
2531;0.04
2535;0.04
2541;0.04
2552;0.04
2558;0.04
3;0.04081632653061224
5;0.04081632653061224
12;0.04081632653061224
36;0.04081632653061224
39;0.04081632653061224
49;0.04081632653061224
54;0.04081632653061224
63;0.04081632653061224
68;0.04081632653061224
69;0.04081632653061224
72;0.04081632653061224
75;0.04081632653061224
88;0.04081632653061224
90;0.04081632653061224
95;0.04081632653061224
99;0.04081632653061224
105;0.04081632653061224
108;0.04081632653061224
141;0.04081632653061224
146;0.04081632653061224
149;0.04081632653061224
154;0.04081632653061224
158;0.04081632653061224
171;0.04081632653061224
174;0.04081632653061224
180;0.04081632653061224
192;0.04081632653061224
195;0.04081632653061224
198;0.04081632653061224
211;0.04081632653061224
214;0.04081632653061224
221;0.04081632653061224
224;0.04081632653061224
228;0.04081632653061224
237;0.04081632653061224
244;0.04081632653061224
248;0.04081632653061224
256;0.04081632653061224
259;0.04081632653061224
266;0.04081632653061224
277;0.04081632653061224
284;0.04081632653061224
305;0.04081632653061224
309;0.04081632653061224
320;0.04081632653061224
325;0.04081632653061224
333;0.04081632653061224
344;0.04081632653061224
345;0.04081632653061224
354;0.04081632653061224
357;0.04081632653061224
371;0.04081632653061224
372;0.04081632653061224
373;0.04081632653061224
374;0.04081632653061224
405;0.04081632653061224
409;0.04081632653061224
415;0.04081632653061224
422;0.04081632653061224
430;0.04081632653061224
437;0.04081632653061224
440;0.04081632653061224
441;0.04081632653061224
443;0.04081632653061224
446;0.04081632653061224
451;0.04081632653061224
452;0.04081632653061224
453;0.04081632653061224
483;0.04081632653061224
490;0.04081632653061224
506;0.04081632653061224
525;0.04081632653061224
529;0.04081632653061224
537;0.04081632653061224
541;0.04081632653061224
543;0.04081632653061224
554;0.04081632653061224
558;0.04081632653061224
569;0.04081632653061224
572;0.04081632653061224
573;0.04081632653061224
579;0.04081632653061224
587;0.04081632653061224
595;0.04081632653061224
619;0.04081632653061224
620;0.04081632653061224
623;0.04081632653061224
627;0.04081632653061224
629;0.04081632653061224
647;0.04081632653061224
651;0.04081632653061224
652;0.04081632653061224
653;0.04081632653061224
655;0.04081632653061224
657;0.04081632653061224
675;0.04081632653061224
678;0.04081632653061224
693;0.04081632653061224
695;0.04081632653061224
702;0.04081632653061224
717;0.04081632653061224
724;0.04081632653061224
725;0.04081632653061224
741;0.04081632653061224
745;0.04081632653061224
755;0.04081632653061224
760;0.04081632653061224
764;0.04081632653061224
767;0.04081632653061224
775;0.04081632653061224
786;0.04081632653061224
790;0.04081632653061224
798;0.04081632653061224
809;0.04081632653061224
811;0.04081632653061224
827;0.04081632653061224
832;0.04081632653061224
836;0.04081632653061224
844;0.04081632653061224
848;0.04081632653061224
853;0.04081632653061224
869;0.04081632653061224
875;0.04081632653061224
879;0.04081632653061224
880;0.04081632653061224
881;0.04081632653061224
886;0.04081632653061224
896;0.04081632653061224
897;0.04081632653061224
900;0.04081632653061224
903;0.04081632653061224
916;0.04081632653061224
920;0.04081632653061224
940;0.04081632653061224
945;0.04081632653061224
958;0.04081632653061224
961;0.04081632653061224
978;0.04081632653061224
985;0.04081632653061224
986;0.04081632653061224
988;0.04081632653061224
990;0.04081632653061224
1007;0.04081632653061224
1010;0.04081632653061224
1014;0.04081632653061224
1025;0.04081632653061224
1028;0.04081632653061224
1030;0.04081632653061224
1033;0.04081632653061224
1044;0.04081632653061224
1053;0.04081632653061224
1059;0.04081632653061224
1061;0.04081632653061224
1073;0.04081632653061224
1074;0.04081632653061224
1077;0.04081632653061224
1082;0.04081632653061224
1091;0.04081632653061224
1092;0.04081632653061224
1125;0.04081632653061224
1128;0.04081632653061224
1129;0.04081632653061224
1134;0.04081632653061224
1148;0.04081632653061224
1151;0.04081632653061224
1159;0.04081632653061224
1175;0.04081632653061224
1177;0.04081632653061224
1198;0.04081632653061224
1200;0.04081632653061224
1204;0.04081632653061224
1216;0.04081632653061224
1220;0.04081632653061224
1232;0.04081632653061224
1244;0.04081632653061224
1263;0.04081632653061224
1266;0.04081632653061224
1274;0.04081632653061224
1275;0.04081632653061224
1278;0.04081632653061224
1279;0.04081632653061224
1280;0.04081632653061224
1286;0.04081632653061224
1310;0.04081632653061224
1318;0.04081632653061224
1321;0.04081632653061224
1323;0.04081632653061224
1343;0.04081632653061224
1345;0.04081632653061224
1348;0.04081632653061224
1349;0.04081632653061224
1370;0.04081632653061224
1373;0.04081632653061224
1383;0.04081632653061224
1385;0.04081632653061224
1387;0.04081632653061224
1391;0.04081632653061224
1394;0.04081632653061224
1396;0.04081632653061224
1400;0.04081632653061224
1405;0.04081632653061224
1410;0.04081632653061224
1411;0.04081632653061224
1416;0.04081632653061224
1420;0.04081632653061224
1421;0.04081632653061224
1423;0.04081632653061224
1432;0.04081632653061224
1442;0.04081632653061224
1447;0.04081632653061224
1460;0.04081632653061224
1461;0.04081632653061224
1468;0.04081632653061224
1470;0.04081632653061224
1475;0.04081632653061224
1482;0.04081632653061224
1483;0.04081632653061224
1488;0.04081632653061224
