Node;Centrality Degree
2180;0.07407407407407407
2224;0.07407407407407407
2240;0.07407407407407407
2244;0.07407407407407407
2260;0.07407407407407407
2262;0.07407407407407407
2269;0.07407407407407407
2292;0.07407407407407407
2335;0.07407407407407407
2358;0.07407407407407407
2384;0.07407407407407407
2389;0.07407407407407407
2390;0.07407407407407407
2397;0.07407407407407407
2430;0.07407407407407407
2449;0.07407407407407407
2468;0.07407407407407407
2482;0.07407407407407407
2489;0.07407407407407407
2494;0.07407407407407407
2499;0.07407407407407407
2500;0.07407407407407407
2506;0.07407407407407407
2559;0.07407407407407407
33;0.07692307692307693
46;0.07692307692307693
47;0.07692307692307693
49;0.07692307692307693
50;0.07692307692307693
54;0.07692307692307693
59;0.07692307692307693
88;0.07692307692307693
92;0.07692307692307693
94;0.07692307692307693
96;0.07692307692307693
97;0.07692307692307693
99;0.07692307692307693
103;0.07692307692307693
107;0.07692307692307693
113;0.07692307692307693
116;0.07692307692307693
130;0.07692307692307693
136;0.07692307692307693
143;0.07692307692307693
167;0.07692307692307693
176;0.07692307692307693
195;0.07692307692307693
203;0.07692307692307693
221;0.07692307692307693
223;0.07692307692307693
227;0.07692307692307693
228;0.07692307692307693
238;0.07692307692307693
241;0.07692307692307693
245;0.07692307692307693
267;0.07692307692307693
276;0.07692307692307693
285;0.07692307692307693
292;0.07692307692307693
309;0.07692307692307693
317;0.07692307692307693
335;0.07692307692307693
340;0.07692307692307693
345;0.07692307692307693
351;0.07692307692307693
352;0.07692307692307693
354;0.07692307692307693
356;0.07692307692307693
365;0.07692307692307693
369;0.07692307692307693
370;0.07692307692307693
377;0.07692307692307693
380;0.07692307692307693
386;0.07692307692307693
394;0.07692307692307693
395;0.07692307692307693
409;0.07692307692307693
416;0.07692307692307693
425;0.07692307692307693
432;0.07692307692307693
481;0.07692307692307693
482;0.07692307692307693
483;0.07692307692307693
493;0.07692307692307693
498;0.07692307692307693
507;0.07692307692307693
508;0.07692307692307693
525;0.07692307692307693
528;0.07692307692307693
535;0.07692307692307693
537;0.07692307692307693
546;0.07692307692307693
565;0.07692307692307693
577;0.07692307692307693
588;0.07692307692307693
598;0.07692307692307693
603;0.07692307692307693
612;0.07692307692307693
618;0.07692307692307693
621;0.07692307692307693
638;0.07692307692307693
639;0.07692307692307693
656;0.07692307692307693
658;0.07692307692307693
660;0.07692307692307693
667;0.07692307692307693
670;0.07692307692307693
678;0.07692307692307693
696;0.07692307692307693
697;0.07692307692307693
705;0.07692307692307693
709;0.07692307692307693
717;0.07692307692307693
720;0.07692307692307693
722;0.07692307692307693
724;0.07692307692307693
727;0.07692307692307693
737;0.07692307692307693
738;0.07692307692307693
767;0.07692307692307693
774;0.07692307692307693
789;0.07692307692307693
801;0.07692307692307693
802;0.07692307692307693
808;0.07692307692307693
809;0.07692307692307693
818;0.07692307692307693
820;0.07692307692307693
821;0.07692307692307693
827;0.07692307692307693
828;0.07692307692307693
829;0.07692307692307693
832;0.07692307692307693
839;0.07692307692307693
852;0.07692307692307693
858;0.07692307692307693
865;0.07692307692307693
867;0.07692307692307693
870;0.07692307692307693
877;0.07692307692307693
907;0.07692307692307693
909;0.07692307692307693
912;0.07692307692307693
915;0.07692307692307693
926;0.07692307692307693
933;0.07692307692307693
938;0.07692307692307693
958;0.07692307692307693
960;0.07692307692307693
993;0.07692307692307693
1001;0.07692307692307693
1009;0.07692307692307693
1019;0.07692307692307693
1020;0.07692307692307693
1028;0.07692307692307693
1031;0.07692307692307693
1033;0.07692307692307693
1064;0.07692307692307693
1065;0.07692307692307693
1067;0.07692307692307693
1069;0.07692307692307693
1072;0.07692307692307693
1075;0.07692307692307693
1076;0.07692307692307693
1080;0.07692307692307693
1092;0.07692307692307693
1102;0.07692307692307693
1103;0.07692307692307693
1111;0.07692307692307693
1112;0.07692307692307693
1121;0.07692307692307693
1151;0.07692307692307693
1159;0.07692307692307693
1164;0.07692307692307693
1167;0.07692307692307693
1169;0.07692307692307693
1175;0.07692307692307693
1186;0.07692307692307693
1190;0.07692307692307693
1192;0.07692307692307693
1211;0.07692307692307693
1215;0.07692307692307693
1216;0.07692307692307693
1218;0.07692307692307693
1219;0.07692307692307693
1220;0.07692307692307693
1222;0.07692307692307693
1233;0.07692307692307693
1236;0.07692307692307693
1246;0.07692307692307693
1249;0.07692307692307693
1250;0.07692307692307693
1260;0.07692307692307693
1266;0.07692307692307693
1271;0.07692307692307693
1278;0.07692307692307693
1283;0.07692307692307693
1284;0.07692307692307693
1287;0.07692307692307693
1291;0.07692307692307693
1304;0.07692307692307693
1305;0.07692307692307693
1306;0.07692307692307693
1324;0.07692307692307693
1325;0.07692307692307693
1331;0.07692307692307693
1334;0.07692307692307693
1339;0.07692307692307693
1353;0.07692307692307693
1361;0.07692307692307693
1362;0.07692307692307693
1363;0.07692307692307693
1372;0.07692307692307693
1383;0.07692307692307693
1398;0.07692307692307693
1419;0.07692307692307693
1433;0.07692307692307693
1437;0.07692307692307693
1442;0.07692307692307693
1448;0.07692307692307693
1452;0.07692307692307693
1462;0.07692307692307693
1465;0.07692307692307693
1466;0.07692307692307693
1467;0.07692307692307693
1475;0.07692307692307693
1478;0.07692307692307693
1481;0.07692307692307693
1483;0.07692307692307693
1484;0.07692307692307693
1491;0.07692307692307693
1504;0.07692307692307693
1512;0.07692307692307693
1519;0.07692307692307693
1527;0.07692307692307693
1535;0.07692307692307693
1554;0.07692307692307693
1556;0.07692307692307693
1560;0.07692307692307693
1563;0.07692307692307693
1567;0.07692307692307693
1575;0.07692307692307693
1584;0.07692307692307693
1590;0.07692307692307693
1591;0.07692307692307693
1603;0.07692307692307693
1612;0.07692307692307693
1619;0.07692307692307693
1622;0.07692307692307693
1629;0.07692307692307693
1634;0.07692307692307693
1647;0.07692307692307693
1661;0.07692307692307693
1674;0.07692307692307693
1695;0.07692307692307693
1703;0.07692307692307693
1705;0.07692307692307693
1712;0.07692307692307693
1726;0.07692307692307693
1742;0.07692307692307693
1767;0.07692307692307693
1770;0.07692307692307693
1775;0.07692307692307693
1776;0.07692307692307693
1781;0.07692307692307693
1783;0.07692307692307693
1786;0.07692307692307693
1793;0.07692307692307693
1803;0.07692307692307693
1805;0.07692307692307693
1806;0.07692307692307693
1809;0.07692307692307693
1813;0.07692307692307693
1818;0.07692307692307693
1821;0.07692307692307693
1826;0.07692307692307693
1836;0.07692307692307693
1839;0.07692307692307693
1858;0.07692307692307693
1860;0.07692307692307693
1864;0.07692307692307693
1881;0.07692307692307693
1884;0.07692307692307693
1901;0.07692307692307693
1905;0.07692307692307693
1911;0.07692307692307693
1929;0.07692307692307693
1932;0.07692307692307693
1934;0.07692307692307693
1950;0.07692307692307693
1958;0.07692307692307693
1966;0.07692307692307693
1967;0.07692307692307693
2001;0.07692307692307693
2002;0.07692307692307693
2009;0.07692307692307693
2012;0.07692307692307693
2027;0.07692307692307693
2041;0.07692307692307693
2050;0.07692307692307693
2060;0.07692307692307693
2063;0.07692307692307693
2071;0.07692307692307693
2074;0.07692307692307693
2075;0.07692307692307693
2079;0.07692307692307693
2093;0.07692307692307693
2099;0.07692307692307693
2101;0.07692307692307693
2103;0.07692307692307693
2109;0.07692307692307693
2110;0.07692307692307693
2112;0.07692307692307693
2122;0.07692307692307693
2131;0.07692307692307693
2134;0.07692307692307693
2138;0.07692307692307693
2142;0.07692307692307693
2160;0.07692307692307693
2179;0.07692307692307693
2188;0.07692307692307693
2189;0.07692307692307693
2191;0.07692307692307693
2195;0.07692307692307693
2200;0.07692307692307693
2221;0.07692307692307693
2252;0.07692307692307693
2261;0.07692307692307693
2264;0.07692307692307693
2267;0.07692307692307693
2268;0.07692307692307693
2280;0.07692307692307693
2281;0.07692307692307693
2282;0.07692307692307693
2284;0.07692307692307693
2285;0.07692307692307693
2293;0.07692307692307693
2296;0.07692307692307693
2298;0.07692307692307693
2301;0.07692307692307693
2306;0.07692307692307693
2308;0.07692307692307693
2309;0.07692307692307693
2321;0.07692307692307693
2322;0.07692307692307693
2331;0.07692307692307693
2337;0.07692307692307693
2338;0.07692307692307693
2345;0.07692307692307693
2348;0.07692307692307693
2354;0.07692307692307693
2366;0.07692307692307693
2372;0.07692307692307693
2377;0.07692307692307693
2413;0.07692307692307693
2417;0.07692307692307693
2420;0.07692307692307693
2424;0.07692307692307693
2428;0.07692307692307693
2447;0.07692307692307693
2451;0.07692307692307693
2461;0.07692307692307693
2462;0.07692307692307693
2470;0.07692307692307693
2472;0.07692307692307693
2479;0.07692307692307693
2480;0.07692307692307693
2485;0.07692307692307693
2488;0.07692307692307693
2490;0.07692307692307693
2501;0.07692307692307693
2517;0.07692307692307693
2519;0.07692307692307693
2527;0.07692307692307693
2530;0.07692307692307693
2531;0.07692307692307693
2540;0.07692307692307693
2542;0.07692307692307693
2545;0.07692307692307693
2552;0.07692307692307693
2554;0.07692307692307693
21;0.08
22;0.08
25;0.08
27;0.08
28;0.08
30;0.08
37;0.08
42;0.08
43;0.08
55;0.08
57;0.08
61;0.08
64;0.08
67;0.08
68;0.08
82;0.08
85;0.08
98;0.08
110;0.08
114;0.08
117;0.08
120;0.08
127;0.08
135;0.08
153;0.08
154;0.08
156;0.08
157;0.08
169;0.08
174;0.08
177;0.08
179;0.08
181;0.08
183;0.08
190;0.08
192;0.08
202;0.08
204;0.08
205;0.08
206;0.08
207;0.08
209;0.08
210;0.08
211;0.08
215;0.08
216;0.08
222;0.08
224;0.08
229;0.08
232;0.08
236;0.08
242;0.08
244;0.08
253;0.08
255;0.08
264;0.08
265;0.08
270;0.08
287;0.08
294;0.08
303;0.08
306;0.08
308;0.08
311;0.08
312;0.08
313;0.08
318;0.08
320;0.08
329;0.08
331;0.08
332;0.08
337;0.08
338;0.08
342;0.08
344;0.08
349;0.08
350;0.08
358;0.08
359;0.08
364;0.08
387;0.08
399;0.08
400;0.08
401;0.08
417;0.08
418;0.08
421;0.08
431;0.08
433;0.08
441;0.08
447;0.08
448;0.08
453;0.08
458;0.08
461;0.08
466;0.08
471;0.08
472;0.08
474;0.08
477;0.08
480;0.08
485;0.08
491;0.08
496;0.08
514;0.08
516;0.08
521;0.08
522;0.08
524;0.08
526;0.08
536;0.08
539;0.08
548;0.08
554;0.08
561;0.08
564;0.08
572;0.08
575;0.08
581;0.08
583;0.08
591;0.08
592;0.08
600;0.08
601;0.08
605;0.08
606;0.08
610;0.08
611;0.08
622;0.08
623;0.08
629;0.08
659;0.08
662;0.08
663;0.08
681;0.08
688;0.08
702;0.08
703;0.08
706;0.08
711;0.08
714;0.08
716;0.08
718;0.08
719;0.08
721;0.08
725;0.08
728;0.08
736;0.08
745;0.08
750;0.08
751;0.08
754;0.08
755;0.08
771;0.08
777;0.08
781;0.08
782;0.08
783;0.08
784;0.08
791;0.08
798;0.08
799;0.08
804;0.08
817;0.08
822;0.08
834;0.08
845;0.08
847;0.08
848;0.08
849;0.08
853;0.08
855;0.08
860;0.08
862;0.08
864;0.08
868;0.08
872;0.08
873;0.08
881;0.08
883;0.08
887;0.08
890;0.08
892;0.08
897;0.08
914;0.08
925;0.08
931;0.08
939;0.08
945;0.08
948;0.08
955;0.08
963;0.08
964;0.08
965;0.08
971;0.08
987;0.08
990;0.08
992;0.08
996;0.08
997;0.08
1000;0.08
1004;0.08
1008;0.08
1010;0.08
1017;0.08
1021;0.08
1022;0.08
1024;0.08
1035;0.08
1041;0.08
1043;0.08
1045;0.08
1046;0.08
1048;0.08
1050;0.08
1051;0.08
1052;0.08
1056;0.08
1058;0.08
1060;0.08
1063;0.08
1078;0.08
1079;0.08
1083;0.08
1085;0.08
1086;0.08
1095;0.08
1101;0.08
1104;0.08
1105;0.08
1126;0.08
1130;0.08
1131;0.08
1134;0.08
1136;0.08
1140;0.08
1141;0.08
1146;0.08
1148;0.08
1150;0.08
1152;0.08
1155;0.08
1157;0.08
1158;0.08
1160;0.08
1162;0.08
1168;0.08
1174;0.08
1176;0.08
1181;0.08
1185;0.08
1188;0.08
1194;0.08
1198;0.08
1203;0.08
1207;0.08
1210;0.08
1212;0.08
1213;0.08
1217;0.08
1221;0.08
1228;0.08
1235;0.08
1253;0.08
1257;0.08
1263;0.08
1264;0.08
1267;0.08
1269;0.08
1270;0.08
1272;0.08
1275;0.08
1292;0.08
1294;0.08
1302;0.08
1308;0.08
1310;0.08
1311;0.08
1317;0.08
1326;0.08
1328;0.08
1333;0.08
1338;0.08
1345;0.08
1349;0.08
1354;0.08
1357;0.08
1358;0.08
1369;0.08
1374;0.08
1379;0.08
1396;0.08
1399;0.08
1402;0.08
1403;0.08
1405;0.08
1409;0.08
1411;0.08
1415;0.08
1418;0.08
1423;0.08
1424;0.08
1430;0.08
1431;0.08
1434;0.08
1436;0.08
1438;0.08
1439;0.08
1443;0.08
1447;0.08
1450;0.08
1451;0.08
1455;0.08
1456;0.08
1459;0.08
1468;0.08
1472;0.08
1474;0.08
1492;0.08
1493;0.08
1495;0.08
1500;0.08
1502;0.08
1503;0.08
1506;0.08
1507;0.08
1509;0.08
1517;0.08
1523;0.08
1526;0.08
1531;0.08
1532;0.08
1533;0.08
1561;0.08
1571;0.08
1579;0.08
1580;0.08
1583;0.08
1592;0.08
1600;0.08
1610;0.08
1613;0.08
1615;0.08
1626;0.08
1627;0.08
1642;0.08
1646;0.08
1648;0.08
1649;0.08
1663;0.08
1671;0.08
1673;0.08
1677;0.08
1678;0.08
1683;0.08
1684;0.08
1687;0.08
1692;0.08
1696;0.08
1697;0.08
1699;0.08
1706;0.08
1707;0.08
1708;0.08
1709;0.08
1710;0.08
1711;0.08
1714;0.08
1715;0.08
1718;0.08
1731;0.08
1740;0.08
1747;0.08
1748;0.08
1749;0.08
1760;0.08
1762;0.08
1763;0.08
1765;0.08
1768;0.08
1769;0.08
1790;0.08
1791;0.08
1792;0.08
1797;0.08
1815;0.08
1840;0.08
1841;0.08
1842;0.08
1848;0.08
1863;0.08
1865;0.08
1871;0.08
1875;0.08
1876;0.08
1880;0.08
1882;0.08
1892;0.08
1910;0.08
1913;0.08
1914;0.08
1918;0.08
1922;0.08
1935;0.08
1940;0.08
1944;0.08
1946;0.08
1949;0.08
1951;0.08
1961;0.08
1970;0.08
1975;0.08
1977;0.08
1986;0.08
1990;0.08
1994;0.08
1997;0.08
1998;0.08
2000;0.08
2005;0.08
2006;0.08
2007;0.08
2021;0.08
2037;0.08
2046;0.08
2047;0.08
2048;0.08
2053;0.08
2056;0.08
2058;0.08
2059;0.08
2067;0.08
2104;0.08
2121;0.08
2136;0.08
2153;0.08
2157;0.08
2158;0.08
2164;0.08
2169;0.08
2175;0.08
2187;0.08
2190;0.08
2197;0.08
2198;0.08
2199;0.08
2201;0.08
2202;0.08
2204;0.08
2208;0.08
2209;0.08
2211;0.08
2222;0.08
2225;0.08
2228;0.08
2232;0.08
2233;0.08
2234;0.08
2235;0.08
2236;0.08
2241;0.08
2242;0.08
2246;0.08
2247;0.08
2248;0.08
2251;0.08
2259;0.08
2263;0.08
2265;0.08
2272;0.08
2276;0.08
2286;0.08
2288;0.08
2291;0.08
2297;0.08
2299;0.08
2300;0.08
2314;0.08
2323;0.08
2327;0.08
2330;0.08
2334;0.08
2336;0.08
2340;0.08
2341;0.08
2342;0.08
2344;0.08
2346;0.08
2349;0.08
2353;0.08
2355;0.08
2356;0.08
2360;0.08
2361;0.08
2363;0.08
2364;0.08
2371;0.08
2373;0.08
2376;0.08
2378;0.08
2382;0.08
2388;0.08
2393;0.08
2394;0.08
2395;0.08
2396;0.08
2402;0.08
2403;0.08
2407;0.08
2410;0.08
2416;0.08
2419;0.08
2426;0.08
2431;0.08
2436;0.08
2448;0.08
2455;0.08
2456;0.08
2465;0.08
2469;0.08
2478;0.08
2483;0.08
2487;0.08
2491;0.08
2492;0.08
2502;0.08
2509;0.08
2514;0.08
2515;0.08
2518;0.08
2520;0.08
2533;0.08
2535;0.08
2536;0.08
2541;0.08
2548;0.08
2555;0.08
2558;0.08
5;0.08333333333333333
10;0.08333333333333333
12;0.08333333333333333
16;0.08333333333333333
17;0.08333333333333333
18;0.08333333333333333
20;0.08333333333333333
26;0.08333333333333333
29;0.08333333333333333
31;0.08333333333333333
38;0.08333333333333333
45;0.08333333333333333
53;0.08333333333333333
56;0.08333333333333333
65;0.08333333333333333
71;0.08333333333333333
72;0.08333333333333333
73;0.08333333333333333
74;0.08333333333333333
75;0.08333333333333333
77;0.08333333333333333
86;0.08333333333333333
89;0.08333333333333333
90;0.08333333333333333
95;0.08333333333333333
102;0.08333333333333333
108;0.08333333333333333
109;0.08333333333333333
118;0.08333333333333333
121;0.08333333333333333
123;0.08333333333333333
126;0.08333333333333333
129;0.08333333333333333
139;0.08333333333333333
142;0.08333333333333333
151;0.08333333333333333
159;0.08333333333333333
162;0.08333333333333333
163;0.08333333333333333
166;0.08333333333333333
168;0.08333333333333333
171;0.08333333333333333
180;0.08333333333333333
182;0.08333333333333333
184;0.08333333333333333
191;0.08333333333333333
193;0.08333333333333333
196;0.08333333333333333
217;0.08333333333333333
225;0.08333333333333333
226;0.08333333333333333
230;0.08333333333333333
231;0.08333333333333333
239;0.08333333333333333
258;0.08333333333333333
259;0.08333333333333333
274;0.08333333333333333
275;0.08333333333333333
278;0.08333333333333333
279;0.08333333333333333
289;0.08333333333333333
300;0.08333333333333333
301;0.08333333333333333
304;0.08333333333333333
314;0.08333333333333333
315;0.08333333333333333
316;0.08333333333333333
319;0.08333333333333333
322;0.08333333333333333
324;0.08333333333333333
326;0.08333333333333333
328;0.08333333333333333
336;0.08333333333333333
343;0.08333333333333333
346;0.08333333333333333
357;0.08333333333333333
360;0.08333333333333333
361;0.08333333333333333
368;0.08333333333333333
371;0.08333333333333333
375;0.08333333333333333
376;0.08333333333333333
378;0.08333333333333333
382;0.08333333333333333
383;0.08333333333333333
384;0.08333333333333333
385;0.08333333333333333
390;0.08333333333333333
392;0.08333333333333333
398;0.08333333333333333
404;0.08333333333333333
405;0.08333333333333333
406;0.08333333333333333
410;0.08333333333333333
414;0.08333333333333333
423;0.08333333333333333
426;0.08333333333333333
430;0.08333333333333333
435;0.08333333333333333
437;0.08333333333333333
440;0.08333333333333333
442;0.08333333333333333
446;0.08333333333333333
451;0.08333333333333333
452;0.08333333333333333
455;0.08333333333333333
459;0.08333333333333333
462;0.08333333333333333
465;0.08333333333333333
470;0.08333333333333333
476;0.08333333333333333
478;0.08333333333333333
479;0.08333333333333333
487;0.08333333333333333
489;0.08333333333333333
490;0.08333333333333333
501;0.08333333333333333
512;0.08333333333333333
513;0.08333333333333333
520;0.08333333333333333
529;0.08333333333333333
530;0.08333333333333333
545;0.08333333333333333
549;0.08333333333333333
556;0.08333333333333333
563;0.08333333333333333
570;0.08333333333333333
574;0.08333333333333333
580;0.08333333333333333
584;0.08333333333333333
587;0.08333333333333333
590;0.08333333333333333
593;0.08333333333333333
594;0.08333333333333333
597;0.08333333333333333
614;0.08333333333333333
615;0.08333333333333333
616;0.08333333333333333
617;0.08333333333333333
625;0.08333333333333333
630;0.08333333333333333
642;0.08333333333333333
644;0.08333333333333333
648;0.08333333333333333
650;0.08333333333333333
672;0.08333333333333333
673;0.08333333333333333
676;0.08333333333333333
677;0.08333333333333333
682;0.08333333333333333
693;0.08333333333333333
726;0.08333333333333333
730;0.08333333333333333
733;0.08333333333333333
734;0.08333333333333333
735;0.08333333333333333
739;0.08333333333333333
740;0.08333333333333333
744;0.08333333333333333
747;0.08333333333333333
748;0.08333333333333333
749;0.08333333333333333
753;0.08333333333333333
756;0.08333333333333333
758;0.08333333333333333
768;0.08333333333333333
787;0.08333333333333333
792;0.08333333333333333
803;0.08333333333333333
805;0.08333333333333333
810;0.08333333333333333
811;0.08333333333333333
815;0.08333333333333333
816;0.08333333333333333
824;0.08333333333333333
831;0.08333333333333333
836;0.08333333333333333
838;0.08333333333333333
841;0.08333333333333333
856;0.08333333333333333
866;0.08333333333333333
875;0.08333333333333333
876;0.08333333333333333
878;0.08333333333333333
880;0.08333333333333333
882;0.08333333333333333
888;0.08333333333333333
895;0.08333333333333333
896;0.08333333333333333
900;0.08333333333333333
904;0.08333333333333333
918;0.08333333333333333
922;0.08333333333333333
923;0.08333333333333333
930;0.08333333333333333
935;0.08333333333333333
940;0.08333333333333333
944;0.08333333333333333
947;0.08333333333333333
949;0.08333333333333333
953;0.08333333333333333
962;0.08333333333333333
974;0.08333333333333333
975;0.08333333333333333
976;0.08333333333333333
977;0.08333333333333333
981;0.08333333333333333
982;0.08333333333333333
983;0.08333333333333333
984;0.08333333333333333
985;0.08333333333333333
988;0.08333333333333333
989;0.08333333333333333
991;0.08333333333333333
994;0.08333333333333333
999;0.08333333333333333
1002;0.08333333333333333
1003;0.08333333333333333
1005;0.08333333333333333
1007;0.08333333333333333
1011;0.08333333333333333
1014;0.08333333333333333
1037;0.08333333333333333
1038;0.08333333333333333
1040;0.08333333333333333
1055;0.08333333333333333
1070;0.08333333333333333
1081;0.08333333333333333
1082;0.08333333333333333
1084;0.08333333333333333
1087;0.08333333333333333
1106;0.08333333333333333
1116;0.08333333333333333
1117;0.08333333333333333
1119;0.08333333333333333
1120;0.08333333333333333
1125;0.08333333333333333
1128;0.08333333333333333
1133;0.08333333333333333
1135;0.08333333333333333
1142;0.08333333333333333
1143;0.08333333333333333
1147;0.08333333333333333
1149;0.08333333333333333
1161;0.08333333333333333
1170;0.08333333333333333
1178;0.08333333333333333
1182;0.08333333333333333
1184;0.08333333333333333
1199;0.08333333333333333
1204;0.08333333333333333
1206;0.08333333333333333
1208;0.08333333333333333
1226;0.08333333333333333
1227;0.08333333333333333
1229;0.08333333333333333
1230;0.08333333333333333
1231;0.08333333333333333
1240;0.08333333333333333
1242;0.08333333333333333
1243;0.08333333333333333
1244;0.08333333333333333
1247;0.08333333333333333
1252;0.08333333333333333
1254;0.08333333333333333
1255;0.08333333333333333
1259;0.08333333333333333
1262;0.08333333333333333
1273;0.08333333333333333
1285;0.08333333333333333
1288;0.08333333333333333
1289;0.08333333333333333
1290;0.08333333333333333
1295;0.08333333333333333
1297;0.08333333333333333
1298;0.08333333333333333
1307;0.08333333333333333
1309;0.08333333333333333
1313;0.08333333333333333
1314;0.08333333333333333
1319;0.08333333333333333
1335;0.08333333333333333
1336;0.08333333333333333
1337;0.08333333333333333
1340;0.08333333333333333
1341;0.08333333333333333
1344;0.08333333333333333
1346;0.08333333333333333
1360;0.08333333333333333
1364;0.08333333333333333
1368;0.08333333333333333
1378;0.08333333333333333
1384;0.08333333333333333
1387;0.08333333333333333
1390;0.08333333333333333
1392;0.08333333333333333
