Node;Centrality Degree
33221;0.006825938566552901
36842;0.006825938566552901
38585;0.006825938566552901
14566;0.00684931506849315
15151;0.00684931506849315
17114;0.00684931506849315
17907;0.00684931506849315
18384;0.00684931506849315
18815;0.00684931506849315
20893;0.00684931506849315
23831;0.00684931506849315
24646;0.00684931506849315
27865;0.00684931506849315
30142;0.00684931506849315
30640;0.00684931506849315
31852;0.00684931506849315
33120;0.00684931506849315
33271;0.00684931506849315
33550;0.00684931506849315
33835;0.00684931506849315
35449;0.00684931506849315
35704;0.00684931506849315
37521;0.00684931506849315
38093;0.00684931506849315
38484;0.00684931506849315
38558;0.00684931506849315
39439;0.00684931506849315
40876;0.00684931506849315
11661;0.006872852233676976
16975;0.006872852233676976
17089;0.006872852233676976
17323;0.006872852233676976
17745;0.006872852233676976
22543;0.006872852233676976
27248;0.006872852233676976
28865;0.006872852233676976
32185;0.006872852233676976
33018;0.006872852233676976
34516;0.006872852233676976
34786;0.006872852233676976
34955;0.006872852233676976
35752;0.006872852233676976
35842;0.006872852233676976
37454;0.006872852233676976
37590;0.006872852233676976
38339;0.006872852233676976
38877;0.006872852233676976
39393;0.006872852233676976
40867;0.006872852233676976
18339;0.006896551724137931
18486;0.006896551724137931
19232;0.006896551724137931
21590;0.006896551724137931
22162;0.006896551724137931
22824;0.006896551724137931
24566;0.006896551724137931
25353;0.006896551724137931
26951;0.006896551724137931
28524;0.006896551724137931
29271;0.006896551724137931
29361;0.006896551724137931
30580;0.006896551724137931
32772;0.006896551724137931
32810;0.006896551724137931
32966;0.006896551724137931
35284;0.006896551724137931
36849;0.006896551724137931
37466;0.006896551724137931
39323;0.006896551724137931
39697;0.006896551724137931
40416;0.006896551724137931
40511;0.006896551724137931
40915;0.006896551724137931
13407;0.006920415224913495
14923;0.006920415224913495
15940;0.006920415224913495
17173;0.006920415224913495
20302;0.006920415224913495
24366;0.006920415224913495
24712;0.006920415224913495
26360;0.006920415224913495
26562;0.006920415224913495
27051;0.006920415224913495
29506;0.006920415224913495
29675;0.006920415224913495
29798;0.006920415224913495
30018;0.006920415224913495
30609;0.006920415224913495
30749;0.006920415224913495
31413;0.006920415224913495
31466;0.006920415224913495
31611;0.006920415224913495
31649;0.006920415224913495
31700;0.006920415224913495
32134;0.006920415224913495
32523;0.006920415224913495
33086;0.006920415224913495
34165;0.006920415224913495
34943;0.006920415224913495
36568;0.006920415224913495
36966;0.006920415224913495
37199;0.006920415224913495
37616;0.006920415224913495
37618;0.006920415224913495
38147;0.006920415224913495
38681;0.006920415224913495
38881;0.006920415224913495
39005;0.006920415224913495
39667;0.006920415224913495
40346;0.006920415224913495
40430;0.006920415224913495
40525;0.006920415224913495
13049;0.006944444444444444
14424;0.006944444444444444
17835;0.006944444444444444
20210;0.006944444444444444
20702;0.006944444444444444
21067;0.006944444444444444
22505;0.006944444444444444
26271;0.006944444444444444
26532;0.006944444444444444
26803;0.006944444444444444
27084;0.006944444444444444
27526;0.006944444444444444
27972;0.006944444444444444
28026;0.006944444444444444
28607;0.006944444444444444
30194;0.006944444444444444
30251;0.006944444444444444
30494;0.006944444444444444
31550;0.006944444444444444
31993;0.006944444444444444
32082;0.006944444444444444
32360;0.006944444444444444
32522;0.006944444444444444
32729;0.006944444444444444
32784;0.006944444444444444
32885;0.006944444444444444
33056;0.006944444444444444
33461;0.006944444444444444
34205;0.006944444444444444
34974;0.006944444444444444
35028;0.006944444444444444
35508;0.006944444444444444
35612;0.006944444444444444
35620;0.006944444444444444
36256;0.006944444444444444
36303;0.006944444444444444
36573;0.006944444444444444
36792;0.006944444444444444
37041;0.006944444444444444
38593;0.006944444444444444
39055;0.006944444444444444
39409;0.006944444444444444
39410;0.006944444444444444
40123;0.006944444444444444
40951;0.006944444444444444
11969;0.006968641114982578
19525;0.006968641114982578
20572;0.006968641114982578
23436;0.006968641114982578
24354;0.006968641114982578
26045;0.006968641114982578
27134;0.006968641114982578
27763;0.006968641114982578
28960;0.006968641114982578
29543;0.006968641114982578
31713;0.006968641114982578
31966;0.006968641114982578
32093;0.006968641114982578
32631;0.006968641114982578
32700;0.006968641114982578
33515;0.006968641114982578
33954;0.006968641114982578
35117;0.006968641114982578
35139;0.006968641114982578
36195;0.006968641114982578
36218;0.006968641114982578
37039;0.006968641114982578
37452;0.006968641114982578
38223;0.006968641114982578
39063;0.006968641114982578
39232;0.006968641114982578
39358;0.006968641114982578
39782;0.006968641114982578
40082;0.006968641114982578
40665;0.006968641114982578
40667;0.006968641114982578
40737;0.006968641114982578
40753;0.006968641114982578
40772;0.006968641114982578
11807;0.006993006993006993
20693;0.006993006993006993
22178;0.006993006993006993
22418;0.006993006993006993
22892;0.006993006993006993
23255;0.006993006993006993
24841;0.006993006993006993
26392;0.006993006993006993
28999;0.006993006993006993
30011;0.006993006993006993
30134;0.006993006993006993
30305;0.006993006993006993
30508;0.006993006993006993
30956;0.006993006993006993
32214;0.006993006993006993
32328;0.006993006993006993
32634;0.006993006993006993
32919;0.006993006993006993
33001;0.006993006993006993
33970;0.006993006993006993
34104;0.006993006993006993
34290;0.006993006993006993
34423;0.006993006993006993
34895;0.006993006993006993
34979;0.006993006993006993
35609;0.006993006993006993
35706;0.006993006993006993
36279;0.006993006993006993
36519;0.006993006993006993
36591;0.006993006993006993
36621;0.006993006993006993
36838;0.006993006993006993
37677;0.006993006993006993
38170;0.006993006993006993
40387;0.006993006993006993
18989;0.007017543859649123
20239;0.007017543859649123
20452;0.007017543859649123
21264;0.007017543859649123
22044;0.007017543859649123
23023;0.007017543859649123
24237;0.007017543859649123
25599;0.007017543859649123
26226;0.007017543859649123
26596;0.007017543859649123
27393;0.007017543859649123
28836;0.007017543859649123
29046;0.007017543859649123
30138;0.007017543859649123
31107;0.007017543859649123
31575;0.007017543859649123
32849;0.007017543859649123
32862;0.007017543859649123
33687;0.007017543859649123
33729;0.007017543859649123
33748;0.007017543859649123
34209;0.007017543859649123
34216;0.007017543859649123
34314;0.007017543859649123
34351;0.007017543859649123
35791;0.007017543859649123
35845;0.007017543859649123
36231;0.007017543859649123
36369;0.007017543859649123
36765;0.007017543859649123
36873;0.007017543859649123
36878;0.007017543859649123
36920;0.007017543859649123
37193;0.007017543859649123
38201;0.007017543859649123
38287;0.007017543859649123
38640;0.007017543859649123
38860;0.007017543859649123
39298;0.007017543859649123
39601;0.007017543859649123
39852;0.007017543859649123
40024;0.007017543859649123
40186;0.007017543859649123
40767;0.007017543859649123
16874;0.007042253521126761
18127;0.007042253521126761
18817;0.007042253521126761
20836;0.007042253521126761
21926;0.007042253521126761
22192;0.007042253521126761
23453;0.007042253521126761
23559;0.007042253521126761
23603;0.007042253521126761
23816;0.007042253521126761
23922;0.007042253521126761
24358;0.007042253521126761
26733;0.007042253521126761
26928;0.007042253521126761
27146;0.007042253521126761
27651;0.007042253521126761
29446;0.007042253521126761
31206;0.007042253521126761
31460;0.007042253521126761
31735;0.007042253521126761
32393;0.007042253521126761
32403;0.007042253521126761
32947;0.007042253521126761
33360;0.007042253521126761
33533;0.007042253521126761
33613;0.007042253521126761
34241;0.007042253521126761
35631;0.007042253521126761
36834;0.007042253521126761
37035;0.007042253521126761
38452;0.007042253521126761
38647;0.007042253521126761
38873;0.007042253521126761
38886;0.007042253521126761
38937;0.007042253521126761
39266;0.007042253521126761
39310;0.007042253521126761
39762;0.007042253521126761
39933;0.007042253521126761
40047;0.007042253521126761
40526;0.007042253521126761
9237;0.007067137809187279
9779;0.007067137809187279
10552;0.007067137809187279
13514;0.007067137809187279
13656;0.007067137809187279
15419;0.007067137809187279
15483;0.007067137809187279
16603;0.007067137809187279
16716;0.007067137809187279
16768;0.007067137809187279
19857;0.007067137809187279
20154;0.007067137809187279
20828;0.007067137809187279
21976;0.007067137809187279
22281;0.007067137809187279
22378;0.007067137809187279
23630;0.007067137809187279
23993;0.007067137809187279
24427;0.007067137809187279
25005;0.007067137809187279
26205;0.007067137809187279
26544;0.007067137809187279
26969;0.007067137809187279
27048;0.007067137809187279
27312;0.007067137809187279
29357;0.007067137809187279
29700;0.007067137809187279
30006;0.007067137809187279
30022;0.007067137809187279
30077;0.007067137809187279
31677;0.007067137809187279
31907;0.007067137809187279
32066;0.007067137809187279
33572;0.007067137809187279
33690;0.007067137809187279
33705;0.007067137809187279
33742;0.007067137809187279
34416;0.007067137809187279
35377;0.007067137809187279
35385;0.007067137809187279
35833;0.007067137809187279
36097;0.007067137809187279
36284;0.007067137809187279
36693;0.007067137809187279
36751;0.007067137809187279
37250;0.007067137809187279
37438;0.007067137809187279
38392;0.007067137809187279
38657;0.007067137809187279
38707;0.007067137809187279
39234;0.007067137809187279
39269;0.007067137809187279
39902;0.007067137809187279
40120;0.007067137809187279
40227;0.007067137809187279
40630;0.007067137809187279
16043;0.0070921985815602835
17636;0.0070921985815602835
17661;0.0070921985815602835
17990;0.0070921985815602835
18190;0.0070921985815602835
18474;0.0070921985815602835
19233;0.0070921985815602835
20539;0.0070921985815602835
20685;0.0070921985815602835
22844;0.0070921985815602835
23449;0.0070921985815602835
23512;0.0070921985815602835
23951;0.0070921985815602835
24153;0.0070921985815602835
24209;0.0070921985815602835
24337;0.0070921985815602835
24579;0.0070921985815602835
24766;0.0070921985815602835
26018;0.0070921985815602835
26418;0.0070921985815602835
26692;0.0070921985815602835
26811;0.0070921985815602835
26958;0.0070921985815602835
26968;0.0070921985815602835
27110;0.0070921985815602835
27689;0.0070921985815602835
27775;0.0070921985815602835
29676;0.0070921985815602835
30230;0.0070921985815602835
31029;0.0070921985815602835
31244;0.0070921985815602835
31651;0.0070921985815602835
31974;0.0070921985815602835
32442;0.0070921985815602835
32622;0.0070921985815602835
33063;0.0070921985815602835
33603;0.0070921985815602835
33719;0.0070921985815602835
33803;0.0070921985815602835
34470;0.0070921985815602835
35481;0.0070921985815602835
35491;0.0070921985815602835
36257;0.0070921985815602835
37186;0.0070921985815602835
37208;0.0070921985815602835
38152;0.0070921985815602835
38473;0.0070921985815602835
38703;0.0070921985815602835
38814;0.0070921985815602835
39330;0.0070921985815602835
39804;0.0070921985815602835
39889;0.0070921985815602835
40008;0.0070921985815602835
40096;0.0070921985815602835
40146;0.0070921985815602835
40497;0.0070921985815602835
40607;0.0070921985815602835
40664;0.0070921985815602835
40916;0.0070921985815602835
13238;0.0071174377224199285
13296;0.0071174377224199285
14558;0.0071174377224199285
15304;0.0071174377224199285
17711;0.0071174377224199285
18598;0.0071174377224199285
19733;0.0071174377224199285
20611;0.0071174377224199285
20961;0.0071174377224199285
21018;0.0071174377224199285
21608;0.0071174377224199285
21649;0.0071174377224199285
21776;0.0071174377224199285
22193;0.0071174377224199285
22205;0.0071174377224199285
22309;0.0071174377224199285
23223;0.0071174377224199285
23238;0.0071174377224199285
23277;0.0071174377224199285
23638;0.0071174377224199285
24904;0.0071174377224199285
25618;0.0071174377224199285
26862;0.0071174377224199285
27010;0.0071174377224199285
27925;0.0071174377224199285
28133;0.0071174377224199285
28301;0.0071174377224199285
29664;0.0071174377224199285
29703;0.0071174377224199285
29980;0.0071174377224199285
30143;0.0071174377224199285
30354;0.0071174377224199285
30509;0.0071174377224199285
30670;0.0071174377224199285
31195;0.0071174377224199285
31262;0.0071174377224199285
31333;0.0071174377224199285
32091;0.0071174377224199285
32140;0.0071174377224199285
32204;0.0071174377224199285
32996;0.0071174377224199285
33084;0.0071174377224199285
33323;0.0071174377224199285
33351;0.0071174377224199285
33922;0.0071174377224199285
33935;0.0071174377224199285
34016;0.0071174377224199285
34220;0.0071174377224199285
34550;0.0071174377224199285
35524;0.0071174377224199285
36428;0.0071174377224199285
36741;0.0071174377224199285
36744;0.0071174377224199285
36985;0.0071174377224199285
37129;0.0071174377224199285
37635;0.0071174377224199285
37737;0.0071174377224199285
38537;0.0071174377224199285
39961;0.0071174377224199285
39966;0.0071174377224199285
40441;0.0071174377224199285
40466;0.0071174377224199285
40743;0.0071174377224199285
40930;0.0071174377224199285
10085;0.007142857142857143
10902;0.007142857142857143
11761;0.007142857142857143
13820;0.007142857142857143
14369;0.007142857142857143
14378;0.007142857142857143
17252;0.007142857142857143
18822;0.007142857142857143
19143;0.007142857142857143
19662;0.007142857142857143
20083;0.007142857142857143
20094;0.007142857142857143
20848;0.007142857142857143
21315;0.007142857142857143
21536;0.007142857142857143
21693;0.007142857142857143
22354;0.007142857142857143
22515;0.007142857142857143
23087;0.007142857142857143
23363;0.007142857142857143
23504;0.007142857142857143
23648;0.007142857142857143
24387;0.007142857142857143
24553;0.007142857142857143
24591;0.007142857142857143
24844;0.007142857142857143
25305;0.007142857142857143
25336;0.007142857142857143
25423;0.007142857142857143
27068;0.007142857142857143
27077;0.007142857142857143
27240;0.007142857142857143
28322;0.007142857142857143
28360;0.007142857142857143
29004;0.007142857142857143
29254;0.007142857142857143
29793;0.007142857142857143
30239;0.007142857142857143
32336;0.007142857142857143
32968;0.007142857142857143
33196;0.007142857142857143
33382;0.007142857142857143
33414;0.007142857142857143
33746;0.007142857142857143
34059;0.007142857142857143
34513;0.007142857142857143
34525;0.007142857142857143
34713;0.007142857142857143
35325;0.007142857142857143
35814;0.007142857142857143
35906;0.007142857142857143
36095;0.007142857142857143
36367;0.007142857142857143
36510;0.007142857142857143
36707;0.007142857142857143
36814;0.007142857142857143
37094;0.007142857142857143
37185;0.007142857142857143
37780;0.007142857142857143
37795;0.007142857142857143
37820;0.007142857142857143
38034;0.007142857142857143
38586;0.007142857142857143
38954;0.007142857142857143
39042;0.007142857142857143
39749;0.007142857142857143
39937;0.007142857142857143
39988;0.007142857142857143
40284;0.007142857142857143
40393;0.007142857142857143
11605;0.007168458781362007
13335;0.007168458781362007
14921;0.007168458781362007
16241;0.007168458781362007
17073;0.007168458781362007
17310;0.007168458781362007
17533;0.007168458781362007
18636;0.007168458781362007
19017;0.007168458781362007
19025;0.007168458781362007
19117;0.007168458781362007
19144;0.007168458781362007
19266;0.007168458781362007
19655;0.007168458781362007
19754;0.007168458781362007
20202;0.007168458781362007
20205;0.007168458781362007
20422;0.007168458781362007
21010;0.007168458781362007
22720;0.007168458781362007
23354;0.007168458781362007
23978;0.007168458781362007
24042;0.007168458781362007
24792;0.007168458781362007
24957;0.007168458781362007
24981;0.007168458781362007
25615;0.007168458781362007
25700;0.007168458781362007
25763;0.007168458781362007
25823;0.007168458781362007
26153;0.007168458781362007
26196;0.007168458781362007
26380;0.007168458781362007
26583;0.007168458781362007
26917;0.007168458781362007
26954;0.007168458781362007
27185;0.007168458781362007
27969;0.007168458781362007
28335;0.007168458781362007
28668;0.007168458781362007
28913;0.007168458781362007
28933;0.007168458781362007
29284;0.007168458781362007
29352;0.007168458781362007
29782;0.007168458781362007
29930;0.007168458781362007
30497;0.007168458781362007
31454;0.007168458781362007
31522;0.007168458781362007
31689;0.007168458781362007
32413;0.007168458781362007
33494;0.007168458781362007
33715;0.007168458781362007
33792;0.007168458781362007
33839;0.007168458781362007
33857;0.007168458781362007
34156;0.007168458781362007
34405;0.007168458781362007
34603;0.007168458781362007
34767;0.007168458781362007
35360;0.007168458781362007
35448;0.007168458781362007
35487;0.007168458781362007
36128;0.007168458781362007
36163;0.007168458781362007
36182;0.007168458781362007
36292;0.007168458781362007
36371;0.007168458781362007
36458;0.007168458781362007
36560;0.007168458781362007
36854;0.007168458781362007
36882;0.007168458781362007
36968;0.007168458781362007
37160;0.007168458781362007
37239;0.007168458781362007
37490;0.007168458781362007
37520;0.007168458781362007
37627;0.007168458781362007
37701;0.007168458781362007
37723;0.007168458781362007
37883;0.007168458781362007
38005;0.007168458781362007
38172;0.007168458781362007
38441;0.007168458781362007
38628;0.007168458781362007
38664;0.007168458781362007
38928;0.007168458781362007
39060;0.007168458781362007
39081;0.007168458781362007
39202;0.007168458781362007
39398;0.007168458781362007
39636;0.007168458781362007
39649;0.007168458781362007
39674;0.007168458781362007
40202;0.007168458781362007
40283;0.007168458781362007
40306;0.007168458781362007
40815;0.007168458781362007
40890;0.007168458781362007
40907;0.007168458781362007
6671;0.007194244604316547
8191;0.007194244604316547
11773;0.007194244604316547
12016;0.007194244604316547
12473;0.007194244604316547
13683;0.007194244604316547
14078;0.007194244604316547
14385;0.007194244604316547
15167;0.007194244604316547
15352;0.007194244604316547
15437;0.007194244604316547
15509;0.007194244604316547
16161;0.007194244604316547
17001;0.007194244604316547
17054;0.007194244604316547
17157;0.007194244604316547
18593;0.007194244604316547
18762;0.007194244604316547
21169;0.007194244604316547
21355;0.007194244604316547
21391;0.007194244604316547
21505;0.007194244604316547
21716;0.007194244604316547
23539;0.007194244604316547
24180;0.007194244604316547
24927;0.007194244604316547
25004;0.007194244604316547
25283;0.007194244604316547
27245;0.007194244604316547
27278;0.007194244604316547
27466;0.007194244604316547
27532;0.007194244604316547
27562;0.007194244604316547
27605;0.007194244604316547
28193;0.007194244604316547
28210;0.007194244604316547
28446;0.007194244604316547
29015;0.007194244604316547
29071;0.007194244604316547
30502;0.007194244604316547
30608;0.007194244604316547
30768;0.007194244604316547
31256;0.007194244604316547
31652;0.007194244604316547
32346;0.007194244604316547
32500;0.007194244604316547
33097;0.007194244604316547
33178;0.007194244604316547
33959;0.007194244604316547
34425;0.007194244604316547
34701;0.007194244604316547
34817;0.007194244604316547
35176;0.007194244604316547
35205;0.007194244604316547
35329;0.007194244604316547
35434;0.007194244604316547
35747;0.007194244604316547
35997;0.007194244604316547
36318;0.007194244604316547
36536;0.007194244604316547
37220;0.007194244604316547
37875;0.007194244604316547
38047;0.007194244604316547
38111;0.007194244604316547
38214;0.007194244604316547
38472;0.007194244604316547
38846;0.007194244604316547
39568;0.007194244604316547
40239;0.007194244604316547
40709;0.007194244604316547
6871;0.007220216606498195
10473;0.007220216606498195
11161;0.007220216606498195
11600;0.007220216606498195
16912;0.007220216606498195
17970;0.007220216606498195
18250;0.007220216606498195
18701;0.007220216606498195
19297;0.007220216606498195
19385;0.007220216606498195
19854;0.007220216606498195
20007;0.007220216606498195
20131;0.007220216606498195
20768;0.007220216606498195
21455;0.007220216606498195
21543;0.007220216606498195
21648;0.007220216606498195
21883;0.007220216606498195
21905;0.007220216606498195
22588;0.007220216606498195
23220;0.007220216606498195
24850;0.007220216606498195
25062;0.007220216606498195
25214;0.007220216606498195
25226;0.007220216606498195
25354;0.007220216606498195
25721;0.007220216606498195
25768;0.007220216606498195
25911;0.007220216606498195
25938;0.007220216606498195
26113;0.007220216606498195
26321;0.007220216606498195
27760;0.007220216606498195
28181;0.007220216606498195
28260;0.007220216606498195
28624;0.007220216606498195
29201;0.007220216606498195
29496;0.007220216606498195
29827;0.007220216606498195
29888;0.007220216606498195
30914;0.007220216606498195
31112;0.007220216606498195
31162;0.007220216606498195
31176;0.007220216606498195
31843;0.007220216606498195
32072;0.007220216606498195
32258;0.007220216606498195
32674;0.007220216606498195
32887;0.007220216606498195
33676;0.007220216606498195
33700;0.007220216606498195
33762;0.007220216606498195
33945;0.007220216606498195
33986;0.007220216606498195
34038;0.007220216606498195
34121;0.007220216606498195
34190;0.007220216606498195
34446;0.007220216606498195
34702;0.007220216606498195
34840;0.007220216606498195
35063;0.007220216606498195
35254;0.007220216606498195
35323;0.007220216606498195
36381;0.007220216606498195
36409;0.007220216606498195
36725;0.007220216606498195
36935;0.007220216606498195
36972;0.007220216606498195
37306;0.007220216606498195
37338;0.007220216606498195
37351;0.007220216606498195
37554;0.007220216606498195
37667;0.007220216606498195
37807;0.007220216606498195
38254;0.007220216606498195
39038;0.007220216606498195
39996;0.007220216606498195
40224;0.007220216606498195
40304;0.007220216606498195
40446;0.007220216606498195
40448;0.007220216606498195
40473;0.007220216606498195
40553;0.007220216606498195
8238;0.007246376811594203
8837;0.007246376811594203
12911;0.007246376811594203
14834;0.007246376811594203
15398;0.007246376811594203
15819;0.007246376811594203
17526;0.007246376811594203
18032;0.007246376811594203
18898;0.007246376811594203
19273;0.007246376811594203
19973;0.007246376811594203
20303;0.007246376811594203
20538;0.007246376811594203
20653;0.007246376811594203
20689;0.007246376811594203
21724;0.007246376811594203
22448;0.007246376811594203
22657;0.007246376811594203
22873;0.007246376811594203
23211;0.007246376811594203
23299;0.007246376811594203
23775;0.007246376811594203
24276;0.007246376811594203
25203;0.007246376811594203
25352;0.007246376811594203
25852;0.007246376811594203
26345;0.007246376811594203
26691;0.007246376811594203
27189;0.007246376811594203
27322;0.007246376811594203
27721;0.007246376811594203
27825;0.007246376811594203
28092;0.007246376811594203
28298;0.007246376811594203
28458;0.007246376811594203
28702;0.007246376811594203
28842;0.007246376811594203
28996;0.007246376811594203
29326;0.007246376811594203
29546;0.007246376811594203
30778;0.007246376811594203
31105;0.007246376811594203
31142;0.007246376811594203
31359;0.007246376811594203
31431;0.007246376811594203
31523;0.007246376811594203
31559;0.007246376811594203
31764;0.007246376811594203
31824;0.007246376811594203
32234;0.007246376811594203
33108;0.007246376811594203
33435;0.007246376811594203
33502;0.007246376811594203
33507;0.007246376811594203
33509;0.007246376811594203
33713;0.007246376811594203
34271;0.007246376811594203
34340;0.007246376811594203
34670;0.007246376811594203
34691;0.007246376811594203
34903;0.007246376811594203
35391;0.007246376811594203
35659;0.007246376811594203
36005;0.007246376811594203
36524;0.007246376811594203
36623;0.007246376811594203
37321;0.007246376811594203
37401;0.007246376811594203
37915;0.007246376811594203
37986;0.007246376811594203
38275;0.007246376811594203
38335;0.007246376811594203
38773;0.007246376811594203
